id,is_iceberg
e4b8a658,0.9844766681746315
b22b7bb0,0.5268892175981803
e28e413d,0.4543332500395969
d79a5b42,0.9158794703931007
8d05dd93,0.9060122159918623
655b528c,0.9957616740471757
fef22c11,0.9901050819523306
11ce85c7,0.983814458374194
2abdf225,0.9954907047039053
691e57a6,0.5415851760744985
5edf8257,0.40821093787545193
2e3e6525,0.9734954863388253
5e1e95ef,0.26017921073846095
2d6baf47,0.980689776942664
ea692aeb,0.0036821253037658207
326ea4da,0.15711220230950151
2c2144a8,0.9916832665779314
995f5f0a,0.9949152653287175
b10fdf53,0.9879296852108546
3dc110b0,0.3200925312239091
1e423da1,0.963380265980243
e415b627,0.9853955716962312
f905d8be,0.9493827833437699
ebe75960,0.020225426744718358
9887d0d7,0.005144677991377137
d20fc497,0.5382524270643937
57cc8d82,0.9931849251188758
19c1c0a3,0.6245243769573781
bd5242b8,0.7005330360422413
a93c966a,0.6315508306913242
69f7ee7c,0.7150047171407109
400c030f,0.011379958485356095
f7cf59db,0.05885376701230285
9057f177,0.0033865768467215363
f874aa96,0.9592427436874869
3d2b2f65,0.01589816501623607
b1a9889f,0.995237649785061
5638800a,0.3690060411281787
6cc3de85,0.9014426097713781
c45a6f9a,0.0012488835465529634
719dcb55,0.9672032011409043
abc29c67,0.9946106876979409
0d8454bf,0.9691101290948655
da9b4543,0.0006242630264306465
f5643fec,0.20111660954440547
d8f178ad,0.03063072243880725
6813bfff,0.9920851509184361
f517bc3c,0.9871336848849175
c1254561,0.019089279349937028
fb1ed800,0.3855121238215414
42cd718d,0.5424147403285083
3a3f1352,0.96377865281292
531c29eb,0.006352793154262517
f6383a5e,0.854838143395102
9927fa32,0.008896887895906605
de4e8cd1,0.9546842923245712
0df14296,0.9933293606207407
9604cf33,0.9945751695046159
3ae2ee8a,0.0007506840683245326
95996594,0.01740174972701561
2908036d,0.9928065216911052
59b96076,0.9952816928982354
1b511fe9,0.9588585615337434
52e0670a,0.9909566996026358
8b045c21,0.020860196804494375
d818079e,0.9977178397726835
0e359c0e,0.7918142789192276
9f68e110,0.9560741015134445
2257324c,0.9510470419038101
6d5c700c,0.9741493116755199
ac3efb70,0.787728384295897
c17b7dbe,0.05191039258856789
9cbbe5f8,0.7108190000534728
2f7d1ca6,0.24757441796096646
2a773c6b,0.07198644744301398
4aa51844,0.9598498536977564
50414b6c,0.7104849240481278
fa708c94,0.9987585702305767
4ffb2214,0.9957893315096619
f080f2fd,0.961679837016004
7686a991,0.8899083452116465
210584fa,0.0658308257027932
314a0c60,0.9823339860774628
652738be,0.0006965024750423744
97328fb4,0.2456112132398112
1ffc4b1b,0.830241317685073
285775b5,0.8513828453676251
fae7c37d,0.9916660317747324
95faa6e2,0.9907379644700512
2cc92463,0.44094093454251065
be0a4884,0.9830232306179993
0ec6cc07,0.09479942869597618
7addeb4a,0.015042198349735306
7078e35a,0.6044393770912276
00bb722d,0.9506621507571847
fb6d9aaa,0.7986447652429801
8739c78f,0.2346726373250676
b80307d7,0.007904573875709876
d6aba752,0.6686542124438221
239e313f,0.0057841660778875275
71cd2877,0.7804003007099609
b870c6ec,0.06552210154358286
148f600c,0.45887911359528916
f2de5d65,0.8420058835649991
9c48afc7,0.384966732792845
888d5190,0.9956948531904315
c2d79443,0.6514146153206858
07458d5d,0.6727298350261661
80eedd13,0.06359030759823353
281ec65c,0.6171370222013043
2d85da71,0.9881548244170696
88e6d0b1,0.9966674586439882
b2bd9d8e,0.9987204299449279
38a978ce,0.9965482986516668
23ff220a,0.9905615201737914
db055794,0.3580832789821366
e1707308,0.2713326781997791
83a3aeef,0.9775973305473254
7e15b042,0.5671710992829917
0bd24025,0.9408401003448902
ffd5b968,0.3087164412665343
bbbeb3f3,0.9958935643701079
8b8867f6,0.9864583591341823
e194338e,0.6589781124857925
6f151f1d,0.9970020929548248
195dca0c,0.9908664866646214
f53d80c7,0.9680157629700895
11e40b77,0.9985652110232011
68ef9a7b,0.9531031758249885
9e71b979,0.5430828723067345
468c860e,0.9925008078630242
db924274,0.0025662651584229313
bd440b55,0.010723058458094521
00aa3cc0,0.9914427640858549
4a12a86b,0.21319087523834973
2c6d8b37,0.08582059982738181
e3627025,0.9964126446121325
be761ffe,0.2860508517137105
b0656196,0.7808080920610706
ece21805,0.9879093544293452
588abb8a,0.0007852468338336736
6cbbefe2,0.906529519987533
4b8bfbee,0.9321725315760192
6e92fb57,0.8738501737966853
9a44a5f2,0.01977384793532777
4f0b2b92,0.1832785007036402
1505b82b,0.9939357518412056
7d466bf9,0.028275507751367324
576c6542,0.9836171882381928
8291657d,0.9922432678866171
f511d824,0.9813468114197935
4d47c4c7,0.9945512726963034
fa54293b,0.6306162766377632
01b9a8b1,0.7173048904202338
c28c7b2c,0.9824073028854753
584ce991,0.9324126736234924
f3f4b189,0.9954723755257591
7198ab97,0.00829889851903467
5e72d0b6,0.9936975335986188
f6515d3b,0.9578224858234996
8bc9742d,0.3878562348117158
22c36469,0.9936300716295364
7fcfd569,0.9987762915423208
80a85ac1,0.5250982654078783
76ba4556,0.9508059641303569
bb77bbf5,0.9916896376404642
3f73ab1e,0.9946648920018383
097e911c,0.8893855619811863
e10f4392,0.018091649436040417
806d5b36,0.938097303174664
3d39d621,0.6204419213982595
fde36964,0.9944726746353015
e0f2ae24,0.9897796678268328
f6988945,0.11344779098413892
3b11719a,0.08240841239520413
0deb60e7,0.5718619981231057
c0b9e68a,0.0006274648301874055
3494a0d1,0.9859067171876178
acbb9196,0.0011927769042942588
52986021,0.9942834427731232
d544ca63,0.02285770350264201
65f12c9d,0.18154742836282703
b2481ac9,0.08999893741084919
c243a8fa,0.04324093737421091
72d75152,0.6753586801024692
8bab8f93,0.9921638656713105
cd4e72c6,0.0121605149643542
650ce31e,0.028229389907911268
b7e02cd3,0.9917198520359166
31c6cf57,0.9963502534829309
a602c92d,0.9961097365236492
b00d875e,0.879625305094437
b9fe2749,0.8657118764227492
24ec82b4,0.9985692062919058
b4e44ab4,0.014215573438226388
5cac86aa,0.9529060123740967
521c5d2b,0.04015370825286248
edc2db0b,0.8091803823549156
99042dbf,0.9954775954801545
284a1e3b,0.9886817097382354
2b162deb,0.9912070652724371
7b2d72ff,0.9882249178120942
98976b64,0.9985253764127473
df369406,0.389944435614171
ba529f7f,0.7084274236556909
0ee35685,0.001464343459472871
5c9153a7,0.9972121621096048
c34bfffa,0.049750891432388034
7f2f2bef,0.9954341837354292
36b6304f,0.3998014081388179
8500f7a8,0.9935719740570845
31edcffe,0.982945862400396
b17fc779,0.6505096391265195
b1301f39,0.9881553971016722
78f1eb1c,0.6938492447086285
29fd91a7,0.000866408996340076
7fc4ec36,0.09405784354964199
6d519a8f,0.9897724648565321
b98b48fe,0.9905998164514227
00798379,0.9587723735888154
b182e233,0.04199926053295964
72481332,0.35035359014203243
a3dd6b46,0.91242034964222
55e1a2fa,0.008257352033745707
ca167f7e,0.9902695799957414
a2f6fc60,0.9952087596493024
c12ce38d,0.18510644125798437
41cc3cf1,0.727762890254655
75d15e82,0.9974313521814849
3ea7f47e,0.9938582043320066
f78236c5,0.9882827363262644
23e4de19,0.9979871798497176
46bb840e,0.9638714066861921
0163756d,0.5482282910851742
760c3340,0.9866978313528207
f657d0b3,0.973986383610738
2834e5e7,0.993633997928321
e1c188b9,0.9956462146855256
ebc4685b,0.8237809372316331
dad4ec14,0.9931099046288214
598af27d,0.9719993962825083
b4dc7f97,0.97306531814573
720f420d,0.9928010503933844
c76d8118,0.18433905017267949
b471c603,0.11500695762755474
d7f44170,0.009189746629787584
c9b9f79f,0.9869318494740091
ab4da4fb,0.69236311240509
178aa124,0.8830816123260512
8c5d18fd,0.0017966386364913563
cf2a2fc7,0.07055182762024136
2e246f9f,0.015018833498028869
2ba7907a,0.014770647883506774
f214540a,0.9926361605792287
03d3ec95,0.8909667737605818
63d2d8ae,0.9936829641076099
baaaa0bb,0.883693952401405
156bd669,0.9983735660203702
cec57749,0.9925583719959817
451cf7a1,0.9894011155612571
67ee7a39,0.47096411943845384
0e8a2a9a,0.003854980301764034
a52e73bd,0.9966710422023677
e6ac7aee,0.9953179693643293
7a85f62a,0.2729457878622181
43a086e4,0.9902178830963858
32136d23,0.001136712434407632
e7f5ccba,0.21612742319054157
58476959,0.4069762299434074
8ccec255,0.9978849146678468
4b22ad9f,0.053675047978034476
a1401886,0.9802247638505487
2686bacc,0.45536512903100845
2989e2e0,0.9945809431574935
b77deb16,0.18385909672485973
08493b52,0.006693011877915779
23d82bac,0.9877767446501363
9ac4b71e,0.9494262232906563
e6ddc0f5,0.9713265576121303
17832ef4,0.9728423403412956
ed60af4f,0.9843391737153798
aaa95c59,0.9886681971880217
f9a48982,0.0015469279241429688
316eab1d,0.001790043408105623
2a57d8ad,0.9867098834860213
6f19f77d,0.9918656297220897
8da56219,0.01219265430746841
67fb6867,0.8388656466670945
ce92720e,0.10692313552928108
2893de1d,0.06117299564189867
257e9545,0.655681188718825
f3dd39cf,0.10764740506233401
5b6ac9d0,0.0011980075780731294
71d93ab6,0.003684818640371005
ba6f3747,0.9887522336323615
22c4a251,0.99086332605049
663a0e81,0.7783530546617642
006abe61,0.03505464716326028
73101c44,0.7969339495007406
6532ea43,0.07702666628006369
6b212e40,0.9965157466020643
ba767a4e,0.9798624092262451
b68fda7b,0.8748903575046983
8c7e4855,0.5631920404300725
6e303b94,0.006135341648678017
973c63c0,0.9623202459733902
91bc8a61,0.0009224850232713203
b9d42d7e,0.8070907063843431
1e50c3f4,0.917989911533229
e6515685,0.9841462320964651
c0d02666,0.8382528341547953
420c7bc4,0.7079653251894376
35d0788a,0.9089021629593014
56f15158,0.022989325087356037
f0a0586b,0.9874357590431082
ee809167,0.20236562928166227
83f5d9e4,0.9713653135873602
e897ba70,0.09842677804295767
da4f1697,0.8745356007597176
6a5c8da8,0.05134452566579307
b352e469,0.7960785534225673
e7fc4119,0.14585208469287309
95906de0,0.9022347892991227
f6a9fa75,0.9248924594247531
f0e65285,0.09452814423987839
00ba1b5a,0.867816626026205
c6452bbc,0.4582365480804739
10841913,0.006323504874858326
55a784b5,0.011192187573695361
37d789ea,0.9916864796398978
6e7afade,0.9924516641948539
98cf7b29,0.3291526073155897
81f2879e,0.2957491753123062
6ac9185e,0.9922606465470986
37799494,0.6485551897979421
37cfb516,0.9769596660681528
3999e2a6,0.9585337704541547
571a73c4,0.9749464878135959
5c946fa7,0.9806380933089452
293d4dcf,0.9420120924578882
92165d7c,0.8656633084611279
4af76897,0.969849576042933
fb33d700,0.9684626834339487
86e22626,0.976211536270707
da603904,0.985785624529356
c85e38bf,0.9827110453592923
8046c7d3,0.9506762111767032
115f4b3c,0.09207303778077935
1b513356,0.1494955739841979
aeff3630,0.9881792623700888
707505e3,0.0007097826748860338
2494f3db,0.0014551134341143906
8711f61e,0.12557491737245557
381bdd01,0.002817015727576777
efc85238,0.9874426978728614
ea62c1f2,0.9606327740168205
738bc412,0.9566391169543433
b6357cd7,0.03921662130080799
dcbd2946,0.9949460778314101
60d6c35b,0.8193747658115552
a66ab78b,0.8078744060723744
1a71e92f,0.05162558553344143
9adc2c2a,0.9930134195031134
00503faa,0.004802281101655428
cddbbe52,0.9447216227778761
bda9d3f7,0.8654791871989737
a3396076,0.006666336349102081
f96b8060,0.9646307732662842
1f692c31,0.002401691753943783
80fc2b4c,0.9836602635672198
bcde0042,0.9452693243506586
00abc1a2,0.9958550028064127
19dd8b45,0.01645537982631528
21c789c0,0.9887708743402361
47a552ec,0.011876126856082428
7817f1f6,0.927899855477703
3a9d0cd3,0.9805191708398336
6a461834,0.9264334320446403
9bebaa19,0.9968399903996406
f1c137fc,0.3998284578927692
c10a2b86,0.9587429024744311
f7078526,0.9668546093254384
ca783374,0.9665480336710759
8288ecbc,0.959473678410878
6c8cc252,0.9871059225714531
d0d8eac7,0.9407675235043652
ca13b8fc,0.9911259977663864
b6f813a0,0.005017853134952478
a7f9dd0c,0.9969257156231379
2b3dce68,0.015642768128317577
d3ddf42a,0.9071366347236266
ad975bfd,0.9974716334315901
d6684c82,0.9785784212823757
cff528a7,0.7379321823849885
f320ea1f,0.9747237078488449
d70f80d8,0.4257696192523019
301e2089,0.9867558693881936
f2101db5,0.7607787321974395
e9609fde,0.06518795904338152
6b06f3d4,0.9803087094009508
dc5f06a5,0.994977720790298
ad3b1c8d,0.9585105141641639
87fa851f,0.9958601746893924
edfe0d9e,0.19552284250813723
484e7e3f,0.97163650072361
747fc25f,0.0005494374200701684
06e201c9,0.9936809881526655
6a7b7b16,0.7542577856279788
76f51088,0.9759633227428715
0c6ce303,0.2643978317007565
a8750a23,0.9202895799829138
005d1a8d,0.9947342744803329
7f0be083,0.0006345916242519549
7a0f2f2f,0.8657265528019387
e1f9257f,0.7998286824142129
a6fb4681,0.9418190628707169
c1c7e9be,0.20655666171099482
ac869afa,0.795061349345053
e99c19c1,0.9686683357343171
bbef7d99,0.9816466948554361
37e2e959,0.9907708451468932
cbcaf60b,0.0008283912746815467
87e7af15,0.992399208617479
343c2321,0.7299763089838306
86bceac5,0.9895886443214709
4ab48f91,0.8637957440877918
5f483683,0.023484671273726856
08d13069,0.9223894440527131
c35ffbea,0.39527758412538505
fe432129,0.9355017962659051
f5f77552,0.9141805971099082
59eef4b5,0.9917762208701828
8a9683f3,0.38452267633718445
3469718e,0.996956486258085
403b44fb,0.40251536987272146
41b9e7ec,0.008679095239336201
41f2ae81,0.0008128501837211518
f08c166b,0.00133013597110434
6b2ff695,0.9114084955607711
80896ecf,0.8653246125491408
ae4686ff,0.06352104291675428
c7f2e193,0.06619523265432889
f225df4e,0.8926861237792603
c1746a28,0.9922843017234865
b784e5eb,0.5075735547698021
c3dde492,0.14745655862222645
1f8ded3b,0.982038088881197
c94ccf7c,0.0031689047036835257
cb094c48,0.24214511191055474
a3c7ad85,0.0016685314918663857
50e04b40,0.8561419773829272
1e4c051e,0.6214316324902658
8988d5d3,0.8868492665573406
c642619f,0.04270069117390923
c6acb363,0.031538575213255725
8be4b652,0.8346947840748687
44dca4a2,0.9930120784791494
f907ebd5,0.9814681120945447
f7dd1654,0.995977813633672
0c758a71,0.8771110706155416
f9b8bbb3,0.2978954762971749
7c70db2c,0.24969377896169853
c8dc61a5,0.9929364026454756
85d93789,0.02903796411971125
dca344ad,0.698338207074097
af2fbdce,0.9870515554525138
8b83889a,0.9893644097677691
78dfc07d,0.06539494829021329
4e94be53,0.8494115231329566
0e817454,0.9952222631298311
dfe6fa99,0.6721697396954541
3edc1cc0,0.9791451415279009
8c6dbe7d,0.994285814316279
bdf32d47,0.9977458066946558
2760f741,0.9458362028948539
ef55d0c0,0.029700863244160217
8fcfa985,0.9420243278539184
60161993,0.8254505452334391
25ad6a48,0.6986976988380607
696f6720,0.11854129711594874
04362967,0.8486170826112549
5258c583,0.9793548036539704
f879fe70,0.9906337625410438
2439dfdc,0.0014932090364759107
ac950d25,0.9967995273810496
e6959965,0.35590370677266275
19a32064,0.9930458935900381
5d50c406,0.9926930888793603
dcec8355,0.823574791509498
5c8d42bb,0.8554599994847262
51c63020,0.04620687029834158
084e91db,0.5309605618120161
6b8a360a,0.932721397331572
9472ba7d,0.9907938195196091
44a04f77,0.9752622030495758
942e9022,0.0399364359880851
527e6832,0.3059067515791321
9e227218,0.9963048956910892
604418cf,0.9285934264983758
1cb56f66,0.005789524315040768
0c6632d8,0.9369702467547785
f4a5d0a4,0.9448538564857418
dfdc63d6,0.9920938186829179
30aa34b3,0.9516515952511844
17e1ddd6,0.8951916064865002
d537c796,0.8508330458019406
c767fce2,0.004186077123525655
b99a21ba,0.014522959815281407
ba1b5388,0.9699351519635293
cecd5499,0.07782812566849598
bb76f9a9,0.6347213115870088
65c7d23c,0.0007137416110305887
ec5777c1,0.1629792007553386
5e6863d7,0.992244557218511
d8776c31,0.9882066226431265
d2259acc,0.004684244914720863
d99d01b1,0.038225788712895885
b7baff6a,0.9534865799606729
a6bf99c2,0.07606585015128234
b01fdaf1,0.9883935953508859
dd8ad5ed,0.634349507673204
9cff4ede,0.9710915675843071
14ab6ce9,0.9879596581539718
d0868f38,0.0816712852737551
7351accf,0.9886775086362736
8469d948,0.9480283541929448
9cc731e6,0.9501065559410863
c991b886,0.9973253322866262
15c427d5,0.879328718038548
7c7afc5f,0.8991454114313924
99cd0a99,0.006102942192491093
1d4e77b5,0.9978179074949901
ff2d1583,0.9907378086795703
1041e785,0.061673240410132
0ce1b293,0.9859107227338749
8ba6ac8b,0.0025269967369804308
7c0d1b8c,0.9702735939930258
b8365041,0.05693639612420388
844e0e89,0.9880227086536639
f9075b74,0.9902389386434126
26758b1d,0.10495936658784433
c071ddaa,0.9951876597037664
e5664562,0.988733174116458
5ab278a3,0.03178269259983988
9135a187,0.6655657491316166
199b3b1c,0.6449659254961773
99772654,0.0549342601553719
fefe466b,0.09276771601334646
0a0a0a22,0.9130969609282718
765bfc2a,0.37368901761193674
65c8d6d5,0.9727588061282505
cc895cb8,0.5717908644223163
73664654,0.1277082908011229
b3a8a04e,0.992762667420303
da02c8c5,0.01879910618790087
5359feb3,0.10333973244570444
72201aa5,0.02024722635752377
a0f90d86,0.7543204537078385
6636f228,0.9974852291713964
505fec03,0.9886549884636044
6bc192b8,0.9155339269587202
3cf96637,0.008639552398400703
8b118095,0.01645523988233151
5ee7a2d0,0.06607958151653975
777c5dd0,0.005929182732619039
fb470e0f,0.7817181218698666
3dd51326,0.9963396038686736
274ddcfb,0.9742767054656774
40e0e281,0.8948549840490331
4ee8792b,0.0011576041171330435
b7073f4b,0.029356130304464007
57746572,0.9885629150564109
c663ce18,0.20105590864931056
8e4a1245,0.9913028535254179
61a8d153,0.26438759296719855
f542678c,0.7231454293265867
b5634a66,0.1574234827569512
2f45d195,0.021705930768194246
292f4a29,0.0006766790943142745
1c05dc2a,0.9969632162736966
d55bd660,0.9951221021793951
f4a5f0d1,0.0626908922253845
431c633e,0.7356871320849344
f405840f,0.790717870180595
b99f6ab7,0.5799054534365279
c5a74119,0.9237863522788305
11a31337,0.5701730687818953
766b2fed,0.016607920088208206
8c4798af,0.9800390782282709
85a25590,0.06039702679116545
5cc7453a,0.3577165633897168
bf6837a6,0.9269027733195788
027d40aa,0.9945694901566684
fed054e5,0.6676328101134053
8caa268c,0.3929091924702938
def46fec,0.9936516646485426
4b85d4b5,0.9867031200284903
20eb4bf0,0.7364322131388402
38511b3d,0.01942638718677927
f89f4fd5,0.9873514310044331
9364c592,0.9940933343430532
9dadbf56,0.9945989436828514
9f2f6c98,0.003032002438214642
a401ce15,0.022100297846398394
d4dbb7bc,0.9623428801995739
630ce8fc,0.9574723549735238
cb11a60d,0.9450636463328873
5b401901,0.27118404149471703
3db072ff,0.4151450257232418
13a62b30,0.6907781114492291
af587b12,0.2925897690187532
cb657124,0.9819148914635265
8fc19121,0.9887379761961554
a115756d,0.9941321820283777
927737e3,0.0011850867991165498
756a273b,0.988116327893672
a488956f,0.0013010967741278704
378606db,0.03430168709268231
3e01d989,0.34193720224740437
a7831a63,0.31555185397742086
7321a6b9,0.8573475005433073
c1cb7c8f,0.49416551621472093
b2fc2d63,0.9410891251630129
131c0fd8,0.000870774109238161
03f9ac23,0.9933816163048114
23b33e7e,0.39879111721577404
1c5a5994,0.9956583601616531
f421dd8f,0.0063124860597737215
cb80fc56,0.22549400900662206
d23e670b,0.000914506180695049
9eb861ae,0.0762931731840382
bcf6e92a,0.008480933844611323
0961bca0,0.9779819096550522
abf98bd1,0.0844709860244011
c17bd57a,0.9387042222351234
016a5124,0.9868682834692988
f467e65d,0.002482926763412084
1fb7792c,0.5684250937188391
54ac93c7,0.00263752935164848
fc1743ea,0.993977973866259
59f38354,0.8690696941543875
24affc51,0.37234583672199095
765d7238,0.9368073315394742
821b5dfe,0.9048096259950037
5b51ab9a,0.9694859589930607
6723d8cd,0.9918239709419416
226b6db8,0.9866485350141394
923d35b6,0.8221418312366998
33e97dee,0.15043925201269148
aecdac56,0.9883605129989121
d55660ed,0.8661785244623966
3f5b7972,0.9763493714385078
c7913f57,0.9758487862072993
1e6d2b43,0.9953466490888312
46b2fa10,0.9828945655311299
cce54f1a,0.9987342130332113
30bc12f5,0.043457334138917426
c51afc45,0.5676820529360485
6d7f70d5,0.9609739125282334
ee91ab54,0.1353983418737081
28ab6815,0.18668301305530685
1aa1b7f9,0.9723999328751214
751314d0,0.9891720109255234
2331401b,0.15997902440294876
0c392e3f,0.9903014580252354
54d448c5,0.00179060656505267
a260dcfb,0.9798829725042788
fb15f329,0.9550317277375308
8ae39645,0.9859122069833248
6cd21507,0.989316777712036
4f0dc232,0.9888301898750694
b0957592,0.37615142135289614
27ac258a,0.9965342774950001
9548cb6b,0.01395624365239666
f53292ca,0.09372483864930643
9d4bd354,0.031956641596386885
87e50f45,0.060849029930677374
