id,is_iceberg
f879fe70,0.2046160250902176
2439dfdc,0.005084928125143051
ac950d25,0.9971174001693726
e6959965,0.01577318273484707
19a32064,0.05693984031677246
5d50c406,0.03270692005753517
dcec8355,0.0016304794698953629
5c8d42bb,0.0036349066067487
51c63020,0.03829113394021988
084e91db,0.16443204879760742
6b8a360a,0.029536208137869835
9472ba7d,0.08947668969631195
44a04f77,0.16931267082691193
942e9022,1.78215850610286e-05
527e6832,0.0017904851119965315
9e227218,0.19741858541965485
604418cf,0.8659370541572571
1cb56f66,0.004157672636210918
0c6632d8,0.9240558743476868
f4a5d0a4,0.9763519167900085
dfdc63d6,0.010420593433082104
30aa34b3,0.0030239829793572426
17e1ddd6,0.8479970097541809
d537c796,0.7703145742416382
c767fce2,0.014802711084485054
b99a21ba,0.012158161029219627
ba1b5388,0.39461588859558105
cecd5499,0.00040538026951253414
bb76f9a9,0.0010149647714570165
65c7d23c,0.0009289166773669422
ec5777c1,0.00046863718307577074
5e6863d7,0.011114133521914482
d8776c31,0.0352260023355484
d2259acc,0.00026033242465928197
d99d01b1,0.05316462367773056
b7baff6a,0.21334269642829895
a6bf99c2,0.001421299995854497
b01fdaf1,0.019473817199468613
dd8ad5ed,0.7439628839492798
9cff4ede,0.9623767733573914
14ab6ce9,0.23457464575767517
d0868f38,0.4177274703979492
7351accf,0.06341177970170975
8469d948,0.5318347215652466
9cc731e6,0.7667919397354126
c991b886,0.9814392924308777
15c427d5,0.004425343591719866
7c7afc5f,0.034863997250795364
99cd0a99,0.03015727922320366
1d4e77b5,0.030066262930631638
ff2d1583,0.05998029187321663
1041e785,0.1345246285200119
0ce1b293,0.9893881678581238
8ba6ac8b,0.005404963158071041
7c0d1b8c,0.004498413763940334
b8365041,0.006023532710969448
844e0e89,0.9841500520706177
f9075b74,0.9537461996078491
26758b1d,0.035602279007434845
c071ddaa,0.06473717838525772
e5664562,0.012237035669386387
5ab278a3,3.571462366380729e-05
9135a187,0.017574939876794815
199b3b1c,0.0010134362382814288
99772654,0.044729117304086685
fefe466b,0.0013835013378411531
0a0a0a22,0.11301648616790771
765bfc2a,0.0022733714431524277
65c8d6d5,0.07066075503826141
cc895cb8,0.014725741930305958
73664654,0.05015108734369278
b3a8a04e,0.016576455906033516
da02c8c5,0.008794332854449749
5359feb3,0.02438405342400074
72201aa5,0.019585726782679558
a0f90d86,0.010782640427350998
6636f228,0.9849039316177368
505fec03,0.01995212212204933
6bc192b8,0.8497394323348999
3cf96637,1.3436154404189438e-05
8b118095,0.04572594165802002
5ee7a2d0,0.01285575795918703
777c5dd0,0.07311006635427475
fb470e0f,0.09561946988105774
3dd51326,0.030881905928254128
274ddcfb,0.001778657897375524
40e0e281,0.04492044448852539
4ee8792b,0.009544212371110916
b7073f4b,0.44749197363853455
57746572,0.0054075405932962894
c663ce18,9.104346827371046e-05
8e4a1245,0.08336999267339706
61a8d153,0.005766782443970442
f542678c,0.0018562625627964735
b5634a66,0.4295383095741272
2f45d195,0.00014764629304409027
292f4a29,0.0010963978711515665
1c05dc2a,0.010155756957828999
d55bd660,0.10642268508672714
f4a5f0d1,5.275481453281827e-05
431c633e,0.3306728005409241
f405840f,0.08319853246212006
b99f6ab7,0.00976350624114275
c5a74119,0.9911324381828308
11a31337,0.8859885334968567
766b2fed,0.004212270025163889
8c4798af,0.016757823526859283
85a25590,7.361898315139115e-05
5cc7453a,0.08232717216014862
bf6837a6,0.9399669766426086
027d40aa,0.9741705656051636
fed054e5,0.003491489216685295
8caa268c,0.0021192082203924656
def46fec,0.014231505803763866
4b85d4b5,0.0059695313684642315
20eb4bf0,0.2553132176399231
38511b3d,3.379875124664977e-05
f89f4fd5,0.06468773633241653
9364c592,0.9902647733688354
9dadbf56,0.24959798157215118
9f2f6c98,0.005839116405695677
a401ce15,0.08252863585948944
d4dbb7bc,0.751262903213501
630ce8fc,0.6551253199577332
cb11a60d,0.001231072936207056
5b401901,0.008462393656373024
3db072ff,0.008491783402860165
13a62b30,0.2069644033908844
af587b12,0.6015523672103882
cb657124,0.008219681680202484
8fc19121,0.5632808804512024
a115756d,0.9949225187301636
927737e3,0.012724526226520538
756a273b,0.009536050260066986
a488956f,0.0031902887858450413
378606db,0.0002208238875027746
3e01d989,0.6342665553092957
a7831a63,0.0013414910063147545
7321a6b9,0.001333985710516572
c1cb7c8f,0.006277176551520824
b2fc2d63,0.7388946413993835
131c0fd8,0.00016472037532366812
03f9ac23,0.17951658368110657
23b33e7e,0.4630955159664154
1c5a5994,0.3160966634750366
f421dd8f,0.033665772527456284
cb80fc56,0.42608529329299927
d23e670b,0.008135912008583546
9eb861ae,0.011892279610037804
bcf6e92a,0.040501050651073456
0961bca0,0.7016279101371765
abf98bd1,0.010720176622271538
c17bd57a,0.003709249896928668
016a5124,0.09518620371818542
f467e65d,0.0024775743950158358
1fb7792c,0.0019458414753898978
54ac93c7,0.0007636353839188814
fc1743ea,0.007229289505630732
59f38354,0.7927226424217224
24affc51,0.011420869268476963
765d7238,0.013432666659355164
821b5dfe,0.2128867655992508
5b51ab9a,0.43330541253089905
6723d8cd,0.07567141950130463
226b6db8,0.46082091331481934
923d35b6,0.005857469048351049
33e97dee,0.8793028593063354
aecdac56,0.3415672779083252
d55660ed,0.024202514439821243
3f5b7972,0.9909423589706421
c7913f57,0.05653628706932068
1e6d2b43,0.9895687103271484
46b2fa10,0.5913757085800171
cce54f1a,0.9809383153915405
30bc12f5,0.01094034593552351
c51afc45,0.008016504347324371
6d7f70d5,0.020909905433654785
ee91ab54,5.8848549087997526e-05
28ab6815,0.00017710936663206667
1aa1b7f9,0.8340440988540649
751314d0,0.9317048788070679
2331401b,0.3113831579685211
0c392e3f,0.21355776488780975
54d448c5,0.0002594711841084063
a260dcfb,0.01321761030703783
fb15f329,0.9785723686218262
8ae39645,0.9737223386764526
6cd21507,0.0005268084350973368
4f0dc232,0.20341286063194275
b0957592,0.01655692793428898
27ac258a,0.9521316289901733
9548cb6b,0.01649448275566101
f53292ca,0.000311768933897838
9d4bd354,0.06085197255015373
87e50f45,0.10596166551113129
678947ea,0.2184642255306244
5cc342c7,0.06683547794818878
64b4b92f,0.04813714325428009
60c50aa3,0.1513710469007492
9a424825,8.44753158162348e-05
e077b520,0.7288864850997925
3ee12ffc,0.005324159748852253
3face647,0.008527803234755993
0e7cae84,0.04934530705213547
8dbef7f5,0.00010456007294123992
6aef926a,0.009945517405867577
b0175929,0.11686911433935165
fcf0751d,0.6077558994293213
5b2373bd,0.0800623744726181
bb18d6ef,0.10763069242238998
4f3b0838,0.2161373347043991
518e7a7e,0.009985356591641903
83c64191,0.006797621957957745
38599a8c,0.08099900186061859
475e772b,0.39778992533683777
dd180e4c,0.0729898139834404
e3af1bf5,0.6838622689247131
d6a485cd,0.08200311660766602
af3c091e,3.762304186238907e-05
0ce5e063,0.00022988169803284109
57b8fe56,0.00014762541104573756
a4e1f1c4,0.07430334389209747
945d3f45,0.0007390220416709781
9a62a2cc,0.1436857283115387
231fadd0,0.9950433969497681
f890cc62,0.009603669866919518
6ac5eb8d,0.15724705159664154
2d89ebf8,0.09582291543483734
365d70d2,0.0014927869196981192
400de3d2,0.012353884056210518
9f7ad958,0.00191658700350672
287e19f8,0.1887437403202057
16c0f215,0.003715997561812401
3fefa1f3,0.12384974956512451
c5ef001f,0.9719080924987793
ddfcc6b1,0.8446612358093262
dd844bf3,4.2935240344377235e-05
892013d2,0.003286536317318678
cde05d3e,0.00017231417587026954
992a9418,0.6741194725036621
53fcfcec,0.012268519029021263
9f8d1ff8,0.027352560311555862
d75a080c,0.12573601305484772
56caf0de,0.002428579842671752
a55b7d16,0.0010031594429165125
fa9492ce,0.00019692754722200334
144c9f99,0.0010416277218610048
dcc94dd6,0.9857420921325684
f58fb670,0.9305170774459839
78241e5f,0.002090445486828685
a6c9326c,0.07159168273210526
6c791d8f,0.7240962982177734
45bff101,0.0036827593576163054
82b0e16b,0.3359399437904358
16826224,0.9428059458732605
66d22c69,0.0015936419367790222
2aa7cc01,0.9705689549446106
de847081,0.01666083373129368
aeb4a10b,0.0002575088292360306
c72a3058,0.07173548638820648
1c778daa,0.03917256370186806
93eeaae1,0.0008944706059992313
e69e7680,0.11021560430526733
97591ef3,0.3818967938423157
2eb5ca8f,0.0007343601319007576
b987621c,0.9694740176200867
6cd16cdd,0.13184358179569244
edfc7b50,0.9762504696846008
1f2cd5e5,0.9810246229171753
63328484,0.00019571289885789156
45faaa16,0.1255415380001068
909e1a51,0.0750313252210617
e3aa7e37,0.21426856517791748
573e4bb0,0.0054969689808785915
a0f1e6dd,0.020205726847052574
bedb4150,0.9689099192619324
8dffc2fd,0.024477902799844742
f9a2b3fd,0.059167422354221344
556ca1d0,0.2096044272184372
d9886e3b,0.12136662006378174
d02a09c2,0.0031279618851840496
79c32b2b,0.1277398020029068
bfe30556,0.9682774543762207
c4fa8451,0.1370130479335785
3da2b0ec,0.03420346975326538
b27fb3bc,0.0007165786810219288
c549db7d,0.1640312224626541
81375d18,0.00014209936489351094
cc0a4c2d,0.6606019735336304
218d6ec1,0.14404159784317017
ce62ef9d,0.0005246743094176054
99ecb476,0.008822871372103691
e43e8110,0.017149049788713455
17e5eea0,0.04643923416733742
f991c964,0.2089432179927826
fe4d781b,0.9946967959403992
39173920,0.07724814862012863
266a909a,0.9871963262557983
832554fe,0.9520697593688965
c7597eb8,0.9828656315803528
65664217,0.1838282197713852
33a6ea60,0.053589869290590286
090a04aa,0.0009413943625986576
86e094f5,0.02579236403107643
4d812943,0.9972851872444153
a2e1a8d8,0.009943127632141113
30af74a7,0.8969314694404602
aadff1eb,0.3436790108680725
dd9d9a21,0.22985880076885223
80535e15,0.03331821784377098
562addc3,0.029943784698843956
ccc5fdf6,0.0013837622245773673
6c08394b,0.6416951417922974
3611d417,0.09194014966487885
2730a9a7,0.9836602210998535
87ee6f50,0.004726744256913662
41b1d556,0.010611874051392078
8cbd0464,0.20534150302410126
115ede88,0.9899616241455078
32a4759e,0.08163025975227356
3e45b0e4,0.03809402510523796
66293730,0.9859684705734253
89ac5690,0.2466161549091339
be0ec8fe,0.0001736447447910905
f43c7c78,0.040414441376924515
ae762a56,0.9707456827163696
778b0270,0.020760271698236465
8d36092f,0.29661041498184204
0e064722,0.015213879756629467
9563d4c7,0.6693650484085083
733cf593,0.018765751272439957
0abd69a7,0.11194857209920883
bb38c4e8,0.08898209780454636
8b2eac97,0.07577800750732422
aec852c9,0.002964826300740242
cd6b92a4,0.011577082797884941
538a4d38,0.06883406639099121
7989134c,0.003431126940995455
1fc98713,0.0003665746480692178
95965fcb,0.003134210826829076
a567dd8c,0.9864369630813599
5efe35c5,0.010965658351778984
33067406,0.03984985500574112
313d8e57,0.048587873578071594
1c36c858,0.006783096585422754
c19ab1e6,0.0007929176208563149
c4947b2a,0.01862456277012825
b3f66953,0.9659727215766907
8bdd8496,0.1310102641582489
4febdca3,0.5872600674629211
8a41ed62,0.14821229875087738
d6b6ca61,0.8316160440444946
52ced630,0.0003621795040089637
43a9c683,0.036344606429338455
d623e6f9,0.29966846108436584
fb7cd74b,0.0018040742725133896
11c4764d,0.004331816453486681
f5f1a311,0.9897748231887817
3cd6dd28,0.5013226866722107
c155dcb6,0.03241430222988129
14e09953,0.001604770077392459
24efa36c,0.00621139258146286
a2cfe931,0.9976155161857605
e3aaf250,0.9976412057876587
bd60424c,0.004285046365112066
78c39702,0.9725297093391418
cd25f264,0.10249628871679306
4dd2926a,0.06999211013317108
6c34da5f,0.669356644153595
39e598b2,0.15383942425251007
714d7c54,0.014298433437943459
8986351c,0.02796919085085392
782b40b0,0.9216932058334351
f5ed3e6c,0.3568161427974701
d40b09f6,0.9869516491889954
9e5a9cc1,0.0023526267614215612
2d662772,0.27656400203704834
fc226b34,0.0003073730622418225
b8e9f1c4,0.02341586910188198
21e607e2,0.009982118383049965
66414b26,0.017556801438331604
db5ed1b8,0.3884347081184387
d0306d5b,0.00486778374761343
819c8178,0.9763181805610657
8d0aee2d,0.1149100810289383
1f9a7268,0.10305286943912506
5d58ad56,0.08414029330015182
773b5537,0.0008492250926792622
e576235c,0.3304685652256012
3c62de40,0.9589306116104126
a163f4a8,0.005698841530829668
f1198dd7,0.003902168944478035
4e9b3d7c,0.99559485912323
f9e02c64,0.99620121717453
d93d85fe,0.09831405431032181
edd6cae5,0.0004282040463294834
aa764494,0.001028345082886517
2b02decd,0.009755227714776993
272558c0,0.005066390614956617
462e6cb3,0.006404665298759937
9d74f2ca,0.013508493080735207
93085817,0.0002994604001287371
0b5fadf3,0.0006234034080989659
55499544,0.990226149559021
626cc2e8,0.4982782304286957
5c3ca9ed,0.983098030090332
053e4112,0.3693484961986542
515ac894,0.0001577284128870815
94802178,0.00017375426250509918
59ca07ec,0.0474272146821022
1c9dcd7f,0.02043018862605095
d1e5eb89,0.02859029546380043
4de90ad9,0.1488313376903534
1f8d1267,0.0002166478370781988
8d580e34,0.006832163780927658
8bf70c95,0.000484604446683079
cc8decf1,0.11322200298309326
3ce3d733,0.017216384410858154
b6c604da,0.0004478955233935267
5330879e,0.009410049766302109
bc495c69,0.7075180411338806
b252cfd1,0.0052702887915074825
154c1ec1,0.01522071473300457
9debef36,0.9923852682113647
b85f0ca9,0.4524754583835602
9457c74d,0.018582917749881744
154bd54f,0.002587232505902648
0e1530d8,0.9951679110527039
fd083ad5,0.9931740760803223
fe8ad320,0.022197065874934196
4e9ed740,0.05308406427502632
aaabf68d,0.4583849012851715
d96b736e,0.00016084725211840123
c59701d9,0.00681932270526886
2eab1c5c,0.9258233308792114
88598e79,0.0004894007579423487
152266ae,0.15510839223861694
906ffcd2,0.8092601895332336
d7e148f6,0.008275756612420082
d8235f63,0.013910941779613495
80985fd7,0.02629489079117775
8dac29ff,0.027271311730146408
cc4890f3,0.9034658670425415
7373120e,0.056375253945589066
6b420c6d,0.36985334753990173
54cd85c6,0.02733183279633522
8617be1b,0.0031082446221262217
0df9818b,0.025737125426530838
ab86845f,0.9591194987297058
661a8547,0.0037780883722007275
4bd5eb35,0.0305473692715168
eb9e1acc,0.21906551718711853
4d47b782,0.00034156921901740134
b020f20a,0.0018418995896354318
e7fd2f29,0.9774124026298523
a6d7f281,0.0008862831746228039
45b7ed4e,0.00315764918923378
4d8d8b6a,0.9397842288017273
5dc7c9d7,0.011696449480950832
bfdaf170,0.0016964059323072433
e3227465,0.16728118062019348
fb1dd7a3,0.3244646191596985
2902b6c5,0.02051430381834507
9e4acf9b,0.13047239184379578
ad2a0a07,0.35558199882507324
9cb2eca6,0.0013895371230319142
34492ffb,0.1352744996547699
9c1b12f6,0.015571542084217072
75c2fec3,0.008992178365588188
03837b79,0.0007215924561023712
5f99f309,0.007006864994764328
39db1f79,1.0219326213700697e-05
80cebd47,0.0047706859186291695
00542824,0.00464510265737772
ac2c2895,0.24621817469596863
c3cc385e,0.9937999844551086
fbffa21a,0.12546029686927795
af8e517a,0.0008175292168743908
cfadc57d,0.09583719819784164
6338f274,0.8685728311538696
4ad5e9f0,0.01678711362183094
40677f7e,0.28093358874320984
c8588213,0.001781300874426961
0e8aaa90,0.0002421770041109994
b0367c51,0.014546859078109264
d924c6ed,0.052212171256542206
a1c2cb84,0.008691947907209396
84626a3a,0.06696091592311859
f9be4a75,0.008367774076759815
35f72122,0.00044968901784159243
77f6f281,0.09595469385385513
d15d08e2,0.9840024709701538
82062544,0.0006400301354005933
1843568d,0.06610986590385437
9bb8bdd7,0.005677752662450075
ae352427,0.007407224737107754
28305102,0.9765540361404419
4cd036db,0.00821066927164793
947a62fb,0.3265303671360016
39f9fcf2,0.6274110078811646
5b2f2ba2,0.07239184528589249
06d8a692,0.9681568145751953
90c8c866,0.9575258493423462
0df3930f,0.002808034885674715
74e81de3,0.9648412466049194
c85e200c,0.964229941368103
2bfd17e2,0.0003043920733034611
8c49a5b7,0.018186841160058975
39b4449c,0.8729797601699829
a09113e1,0.001802876009605825
37e20120,0.5860198140144348
87d94d1b,0.01297586876899004
f445739a,0.05131697654724121
b0cdd6c9,0.7868554592132568
68bd764b,0.03927663713693619
f778d9de,0.00037176557816565037
4e7028bd,0.001677967607975006
e9f34395,0.5482136607170105
12fd028a,0.9769169092178345
b05c4f0e,0.9966779947280884
99bbe8c0,0.6365166306495667
5c7d5d65,0.8926811218261719
10494057,0.0015511777019128203
765947ac,0.06956728547811508
de7e6694,0.0005935262888669968
e2270219,0.501620352268219
1a9a474a,0.27453023195266724
374c9fe6,0.06674347817897797
621b4004,0.014923575334250927
51c35fd3,0.003435935126617551
4e66ddc9,0.0002454843488521874
98275520,0.32539522647857666
b8ba032a,0.9786826372146606
f23bdc03,0.3262847065925598
7bac1d08,0.4042854309082031
f05fbe5f,0.008150359615683556
498d8af7,8.791904292593244e-06
b904a480,0.032811325043439865
b0864319,0.02807767689228058
f68d5476,0.9960557222366333
04949a2d,0.8804653286933899
d02326e2,0.8266663551330566
f073da33,0.0033883084543049335
ed33d36c,0.6323983073234558
a58f05fe,0.09482303261756897
e93ff864,0.014897097833454609
1330f3ec,0.004678645636886358
4d40ffc8,0.20182065665721893
8714e372,0.05610004812479019
dd05aede,0.001208699308335781
a0045380,0.08363750576972961
de900bd1,0.0015292447060346603
01a44dd8,0.24615196883678436
2da9a39c,0.8425484895706177
27700711,0.99555504322052
d45e9db6,0.2949270009994507
e93ede94,0.05669837072491646
8d55c5a6,0.9898346662521362
11ac04bd,0.00021272024605423212
54bcbc00,0.004694503732025623
ed3ef765,0.06833776086568832
e3dae722,0.11318101733922958
b56a211b,0.07937727123498917
b461a266,0.028735321015119553
990c1d71,0.006904792971909046
58d5fb24,0.007391882594674826
381c501e,0.07113973796367645
32011581,0.054592303931713104
7f85613e,0.09824182838201523
b83ae744,0.0964789092540741
24606622,0.00031829008366912603
58dac16e,0.9885808825492859
9d696937,0.0025887631345540285
d8a56fee,0.05165400356054306
276d5f72,0.12906810641288757
e7f63d52,0.07887878268957138
a3b65474,0.04054562374949455
671f3e01,0.1610802561044693
f5c80ee9,0.006305466406047344
166f2f46,0.9648518562316895
e8862863,0.0028744726441800594
8f8773f1,0.06476481258869171
645ef530,0.86857670545578
34e0ceed,0.9934877157211304
c2b7aa44,0.0021626437082886696
63e61f7c,0.008602384477853775
8fddc17d,0.011487972922623158
30709b83,0.9889377355575562
24c7e642,0.0021217879839241505
298edf18,0.04492759332060814
0a469f82,0.5419072508811951
183410b6,5.323671575752087e-05
4b9aa4c5,0.012956644408404827
8f6f6c6f,0.38893237709999084
991d4bc8,0.27009376883506775
798dbc60,0.3667411208152771
31583adc,0.01698940619826317
8c28dc2f,0.002613841090351343
f9a5c415,0.010591900907456875
24ada6cf,0.16625528037548065
24a8a082,0.004452653229236603
53c0c279,5.798417987534776e-05
5ecfcf04,0.9867779612541199
2ae001a0,0.9513638615608215
f0da2fca,0.09180256724357605
d7eb0174,0.00042167241917923093
efb61a51,0.4760958254337311
d80b32aa,0.543552577495575
7a33a699,0.8843322992324829
fff77564,0.006363429129123688
7821b06d,0.0003783574211411178
16e76c49,0.18025359511375427
23db9196,0.9359161257743835
6dc30368,0.0012087648501619697
7a3aaa78,0.9732667803764343
075e95ec,0.9008991122245789
32c64a02,0.011755046434700489
12cc39bd,0.02185840718448162
9cbe23d1,0.9292806386947632
27895931,0.026308823376893997
ef0e9b5a,0.327578604221344
b0948d69,0.0005575868999585509
886f0c7b,0.015547598712146282
ea9ad720,0.006559383124113083
26d892b8,0.9454584121704102
70ad8b2b,0.005632909946143627
65d5721a,0.043351009488105774
1754e3f0,0.011435463093221188
0ce3a143,0.9505300521850586
71fe37b6,0.0828779935836792
351247c2,0.008435244672000408
3e0af8d5,2.117451913363766e-05
a44ce343,0.9866703748703003
96f59857,0.00024528041831217706
2855ae74,0.003056024666875601
7043bdf8,0.0009868366178125143
df2a3e49,0.07179329544305801
7dcbb4ce,0.0019880696199834347
00f9885f,0.7837041616439819
81110506,0.018183303996920586
5f697b8d,0.0030900861602276564
42d1108d,0.00041055941255763173
32eb2a0f,0.2358730286359787
d2486f06,0.0010554806794971228
