id,is_iceberg
b348ac39,0.00017229278455488384
4db8e0d7,0.29313284158706665
d66d465b,0.29927220940589905
b10d2bbb,3.318900053272955e-05
01e63d93,9.640371834152006e-10
4b7aada2,0.3264927268028259
7583914c,0.054829470813274384
caf59295,5.5342337873298675e-05
4a9404f6,0.9996272325515747
45d719e3,0.0028465359937399626
71716a82,0.3107970356941223
5a0dd3ab,0.9967395663261414
c5810d21,8.886195779211903e-09
f678038a,0.004400135017931461
e3f2411e,7.783492947055493e-06
070fa8e6,7.402505616482813e-06
fe6e897a,0.016878020018339157
05f4931b,0.07005222141742706
4ce91a00,0.9998855590820312
0246ee0c,0.01589564047753811
d0cd49b0,0.0006054208497516811
d0a8b2f0,0.9792378544807434
f108894b,0.005586826708167791
156c5a85,0.9985274076461792
df33d7b2,0.9997041821479797
baa0ec5c,3.906852361978963e-05
243bac76,1.563593468745239e-05
72b7819c,0.8147873878479004
3bf4c2f4,1.6719814084353857e-05
70b0d042,0.001789878704585135
51e2b7ca,0.0008713800343684852
0dd1212b,0.42510563135147095
c721c53c,1.976746091258974e-07
a9028dea,0.00012915758998133242
7ce9e776,2.924167290530022e-07
6578f35d,0.04733598977327347
0ed8cf16,1.10816256437829e-06
447846f7,0.001314774388447404
0699c09a,0.05192040652036667
d28af579,0.0004880395717918873
6569075e,0.02928321436047554
1ab85794,3.248635388475307e-11
1745f65a,0.1009056568145752
857d0e74,0.3833656311035156
8a24db5a,0.010307975113391876
dbdbfc89,0.9972828030586243
bf742a69,0.045738328248262405
3fa06975,0.00426581222563982
346bee7d,4.265148163540289e-05
1f0f8e85,0.670703649520874
65f5a422,0.00019074302690569311
ab6e8e04,5.640706651766081e-11
8c5ec9b8,2.5149660132228746e-08
33f6b29a,0.9986279606819153
0129bddd,0.031618159264326096
914dced2,0.9125677347183228
4e43ed1c,0.94214928150177
4cabc6b4,0.054673485457897186
8c1e831d,0.0012941090390086174
8e7d4626,0.3300991654396057
8f6d47ba,0.36968308687210083
fddd6685,0.10852094739675522
9ab2d11f,0.07960430532693863
d144c4fe,5.657745817837136e-18
d809a3e5,0.2729886472225189
888e38cf,0.18339326977729797
0cadb51a,0.00033697873004712164
a3c247d3,0.5255688428878784
8d866bfd,0.9932703971862793
fc0b7b59,0.04330243915319443
bb58f257,2.537811496949871e-06
5abd9ea2,1.0134066329159364e-11
f31369c0,0.09011541306972504
b2df1546,0.0012422427535057068
2d955a2f,0.998682975769043
224f31a7,0.19450505077838898
7354202b,0.03720416873693466
91bdeaa6,0.9671636819839478
4af9acf6,0.04681675508618355
e78ddb82,0.34363287687301636
9c0d19a3,0.9275059700012207
ff042ec1,0.0009918842697516084
89f9dbb6,0.013454576022922993
51062fd7,0.23603567481040955
81fbf318,0.017372990027070045
0226002d,0.0032040332444012165
af182c5f,0.5300945043563843
1a49506e,0.005391380749642849
fa530b08,0.0011290099937468767
aedf4fac,5.81562062507146e-07
0ecfc382,0.19108565151691437
6b055252,0.9681046605110168
e84e4298,0.9676977396011353
5cbebe85,0.007903564721345901
f43ac361,5.6358694564551115e-06
4c44148d,0.9984599351882935
d3320ed0,0.03489149734377861
076589f2,0.06712464988231659
ea34a408,0.9921932220458984
60b2a91b,0.3441125154495239
c79f6c3f,0.6923883557319641
dd40e451,9.950278035830706e-05
a0bfc4d6,0.003943290561437607
c68e8922,9.70392193266889e-07
75b9b3d3,0.00014981997082941234
09585ae4,0.0007888752734288573
ade05c36,0.6783502101898193
8aa76684,0.9816077947616577
6399fe30,0.5082550644874573
9b7ad695,1.9953286027885042e-05
7f6d3c16,0.72707599401474
8b5497a2,0.9983335733413696
b61ac08b,0.0015176428714767098
70c83161,0.017211832106113434
f41de0c7,0.1268547922372818
01172550,2.569100843174965e-07
878baaa6,2.9228538096504053e-06
a71ac38d,0.4207932949066162
3e61c5e1,0.8523311614990234
2d10aadc,0.027060870081186295
b3027c0a,3.146565632050624e-06
2b76b075,0.0004990111920051277
c47fc129,0.012571416795253754
bb478cae,0.578889012336731
b3c9e845,0.9997447729110718
4b1b2a61,0.0601666197180748
14b311f6,0.2589169144630432
e5c8e775,0.04259859770536423
566c86ca,0.10877271741628647
149b5e89,7.118752698431763e-09
f2aaa705,0.0007683750591240823
6b7e4a08,0.5031255483627319
ebb4f679,0.10521165281534195
5a17b824,0.6299424171447754
2c407095,6.933546501386445e-06
93e299b6,0.9081870317459106
dee0c66e,0.37797197699546814
3f9d7570,0.015713971108198166
3be9624f,0.9465409517288208
e9ee98da,0.12483890354633331
e73d6bae,0.0013128690188750625
f0ccd2ed,0.011102651245892048
1a6fd33e,0.6220373511314392
c4be528d,6.0026127357559744e-06
9568e398,0.316871702671051
319842ec,3.400235426553877e-09
6eb11771,0.004527406767010689
f902ef9a,0.00023734153364785016
7d324378,0.9959165453910828
1d0c5e40,0.9983037710189819
674b40ff,0.5099108815193176
fb24d7d7,0.01543978787958622
bc1540d3,0.08405529707670212
6ee01efd,0.02760693058371544
27c82155,1.7416299670003355e-05
b26da393,0.7989794611930847
13a05958,0.003749926807358861
2f077a39,0.0030296440236270428
a6ab4353,0.8797242045402527
518ca536,1.305616292163192e-11
75f5fe9c,0.0005165820475667715
c6e42e94,0.013085435144603252
5f2bae34,0.0002751295978669077
2b6e8231,0.14719924330711365
b37e6922,2.315767311245054e-08
08608737,0.003562502097338438
0712e0b2,0.37939518690109253
acbd4462,0.8801599740982056
16a25321,1.6931659047259018e-05
abb85c83,0.013084541074931622
621fc582,0.04225072264671326
2b692382,6.275656687648734e-07
fcf645f5,1.056856126524508e-05
8dc77e3e,1.4025927441707609e-07
a6a980c5,5.19252716912888e-06
c835f175,0.036695919930934906
4d1fc845,0.973507285118103
6f2dc077,0.36950740218162537
9ba185f6,0.29495781660079956
4e5f188f,0.11195490509271622
a495efac,2.557917255785469e-08
1f3d6cbd,0.014390517957508564
0f6372d9,0.3516799807548523
830e6f72,5.930352386940285e-08
84922e32,0.0050930241122841835
b7d95c92,0.0025488981045782566
18d29c0b,0.0016481612110510468
d337c39b,0.017224501818418503
0fecb752,0.9980323910713196
e59ce961,4.4545435230247676e-05
3131bac2,0.49617376923561096
85cd075b,0.5659316182136536
53eae829,0.13241757452487946
c52d4735,0.2938586175441742
8d0dff4e,5.740893871397645e-14
af396578,0.2585292160511017
81b71a3e,0.010196910239756107
b081a6be,2.6655832243704936e-06
a298e472,0.02048640325665474
2c3040d5,3.047323157701065e-11
777e918e,0.8337380290031433
8f140837,0.025364970788359642
69e74507,0.9982802271842957
d2fa49dd,3.117123469564831e-06
e4b8a658,2.0336803572718054e-05
b22b7bb0,0.001281519653275609
e28e413d,1.1231122698518448e-05
d79a5b42,0.7871617674827576
8d05dd93,0.0005911514163017273
655b528c,0.5119849443435669
fef22c11,0.382513165473938
11ce85c7,0.873237133026123
2abdf225,0.014764361083507538
691e57a6,0.000699524418450892
5edf8257,0.41547998785972595
2e3e6525,0.10497399419546127
5e1e95ef,0.3062129020690918
2d6baf47,0.00012231283471919596
ea692aeb,0.061581842601299286
326ea4da,1.8531535195265292e-09
2c2144a8,0.1995907872915268
995f5f0a,0.18180136382579803
b10fdf53,0.39532747864723206
3dc110b0,0.1659650206565857
1e423da1,0.0017136090900748968
e415b627,2.1742951503256336e-05
f905d8be,0.00039218232268467546
ebe75960,0.04713031277060509
9887d0d7,1.7257552054061875e-09
d20fc497,0.9538701772689819
57cc8d82,0.13794416189193726
19c1c0a3,0.000177275956957601
bd5242b8,0.0027438835240900517
a93c966a,8.09245861432828e-08
69f7ee7c,0.7335575222969055
400c030f,9.681490098500944e-08
f7cf59db,1.911520637956632e-12
9057f177,0.00039266975363716483
f874aa96,0.40364423394203186
3d2b2f65,0.011578935198485851
b1a9889f,0.9791833758354187
5638800a,0.19806671142578125
6cc3de85,0.9552054405212402
c45a6f9a,0.00010632050543790683
719dcb55,0.18419574201107025
abc29c67,0.9836257696151733
0d8454bf,0.9962186813354492
da9b4543,0.0003878046991303563
f5643fec,0.20750828087329865
d8f178ad,0.016213079914450645
6813bfff,0.34487855434417725
f517bc3c,0.16344955563545227
c1254561,0.21351750195026398
fb1ed800,5.034066816733684e-06
42cd718d,0.2392749786376953
3a3f1352,0.9591897130012512
531c29eb,3.72086278455086e-10
f6383a5e,0.705677330493927
9927fa32,2.6071089731516395e-11
de4e8cd1,0.00014242847100831568
0df14296,0.9906821250915527
9604cf33,0.0017485746648162603
3ae2ee8a,1.779597732820548e-05
95996594,4.735896652618976e-07
2908036d,0.045419879257678986
59b96076,0.10233207046985626
1b511fe9,0.03556434065103531
52e0670a,0.9913994073867798
8b045c21,0.023237580433487892
d818079e,0.9992198944091797
0e359c0e,9.69693928709603e-07
9f68e110,3.949282108806074e-05
2257324c,0.0002543088048696518
6d5c700c,0.056714724749326706
ac3efb70,0.00017823181406129152
c17b7dbe,0.09907595068216324
9cbbe5f8,1.8841172177985754e-08
2f7d1ca6,0.0005522936698980629
2a773c6b,0.06134140491485596
4aa51844,0.44846010208129883
50414b6c,1.0300921076122904e-06
fa708c94,0.9999574422836304
4ffb2214,0.011638877913355827
f080f2fd,2.6355589852755656e-06
7686a991,0.6624623537063599
210584fa,2.3310353469696565e-07
314a0c60,0.10833754390478134
652738be,3.4827676245186012e-06
97328fb4,1.0865585409192136e-07
1ffc4b1b,0.4788955748081207
285775b5,0.0010572751052677631
fae7c37d,0.2695159614086151
95faa6e2,0.09368952363729477
2cc92463,0.0026169470511376858
be0a4884,0.08207686245441437
0ec6cc07,6.210769398773408e-11
7addeb4a,0.0024228435941040516
7078e35a,2.067141031147912e-05
00bb722d,0.00013670670159626752
fb6d9aaa,0.022981852293014526
8739c78f,0.0391610786318779
b80307d7,0.0003070129023399204
d6aba752,0.5392946600914001
239e313f,2.372743983869441e-05
71cd2877,0.0002284465153934434
b870c6ec,0.06737696379423141
148f600c,0.05622380971908569
f2de5d65,0.6305226683616638
9c48afc7,3.349277452602273e-11
888d5190,0.01969340071082115
c2d79443,0.005159082822501659
07458d5d,3.067555780944531e-06
80eedd13,1.4838684364804067e-05
281ec65c,7.107005330908578e-07
2d85da71,0.9667259454727173
88e6d0b1,0.008735205046832561
b2bd9d8e,0.9990711212158203
38a978ce,0.9900188446044922
23ff220a,0.27927371859550476
db055794,5.86115347687155e-05
e1707308,0.030660569667816162
83a3aeef,0.5664104223251343
7e15b042,0.0003768670139834285
0bd24025,6.665775345027214e-06
ffd5b968,2.2840117708256003e-06
bbbeb3f3,0.00987696461379528
8b8867f6,0.00441464688628912
e194338e,0.9957809448242188
6f151f1d,0.9994525909423828
195dca0c,0.9966415166854858
f53d80c7,6.104727799538523e-05
11e40b77,0.9992203712463379
68ef9a7b,0.9948140978813171
9e71b979,7.461042514478322e-06
468c860e,0.9758030772209167
db924274,0.0026675756089389324
bd440b55,2.603060238470789e-06
00aa3cc0,0.16408628225326538
4a12a86b,2.711294087021088e-07
2c6d8b37,0.048901431262493134
e3627025,0.08862747251987457
be761ffe,0.008588840253651142
b0656196,0.5920752286911011
ece21805,0.3173275589942932
588abb8a,9.235054676537402e-06
6cbbefe2,0.2501952648162842
4b8bfbee,0.9815900921821594
6e92fb57,2.4185057554859668e-05
9a44a5f2,4.631972583268862e-09
4f0b2b92,0.7731980681419373
1505b82b,0.46631303429603577
7d466bf9,0.09370573610067368
576c6542,0.004671385046094656
8291657d,0.27787747979164124
f511d824,0.9998003244400024
4d47c4c7,0.15524578094482422
fa54293b,0.3765338361263275
01b9a8b1,4.026463284390047e-05
c28c7b2c,0.05224813148379326
584ce991,0.6905163526535034
f3f4b189,0.1582624465227127
7198ab97,0.09123978763818741
5e72d0b6,0.004632431548088789
f6515d3b,0.3314867615699768
8bc9742d,0.91497802734375
22c36469,0.040870774537324905
7fcfd569,0.9996280670166016
80a85ac1,0.0001115029226639308
76ba4556,0.02123626321554184
bb77bbf5,0.2495921552181244
3f73ab1e,0.992811381816864
097e911c,0.0006340612890198827
e10f4392,0.004355809651315212
806d5b36,0.9605199098587036
3d39d621,1.336418996300548e-11
fde36964,0.24582865834236145
e0f2ae24,0.18352162837982178
f6988945,0.44891053438186646
3b11719a,5.655692775409114e-15
0deb60e7,1.6027957826736383e-05
c0b9e68a,5.6457306527590845e-06
3494a0d1,0.00034297228557989
acbb9196,2.0430866243259516e-06
52986021,0.5754415392875671
d544ca63,7.504171506411694e-09
65f12c9d,2.5381279109698562e-12
b2481ac9,6.69138171360828e-05
c243a8fa,3.3445997082992562e-09
72d75152,3.0551047984772595e-06
8bab8f93,0.370682030916214
cd4e72c6,4.1135880479714615e-08
650ce31e,8.38787091197446e-05
b7e02cd3,0.9998706579208374
31c6cf57,2.362317536608316e-05
a602c92d,0.00509311119094491
b00d875e,0.0006986541557125747
b9fe2749,8.004237315617502e-06
24ec82b4,0.9983119964599609
b4e44ab4,0.010887101292610168
5cac86aa,0.6727489829063416
521c5d2b,3.258168401742978e-09
edc2db0b,0.00028619173099286854
99042dbf,0.28813737630844116
284a1e3b,0.0013183419359847903
2b162deb,0.15895810723304749
7b2d72ff,0.5574395656585693
98976b64,0.9996830224990845
df369406,3.8409169064834714e-05
ba529f7f,0.9484658241271973
0ee35685,2.705190240703814e-07
5c9153a7,0.17982929944992065
c34bfffa,0.004070377442985773
7f2f2bef,0.12394976615905762
36b6304f,7.200932304840535e-05
8500f7a8,0.7362762689590454
31edcffe,0.0005237975274212658
b17fc779,0.36024224758148193
b1301f39,0.49599689245224
78f1eb1c,0.25362062454223633
29fd91a7,0.0007557155331596732
7fc4ec36,0.47725892066955566
6d519a8f,0.4323039948940277
b98b48fe,0.551641583442688
00798379,0.7801288962364197
b182e233,1.1053016141238103e-10
72481332,0.10477985441684723
a3dd6b46,0.4227119982242584
55e1a2fa,4.3464263438375283e-11
ca167f7e,0.6679331660270691
a2f6fc60,0.7247536778450012
c12ce38d,0.0017751086270436645
41cc3cf1,0.6929336190223694
75d15e82,0.9989705085754395
3ea7f47e,0.9988452792167664
f78236c5,0.005530364811420441
23e4de19,0.9995648264884949
46bb840e,0.9693697094917297
0163756d,5.158319709153147e-07
760c3340,2.698282969504362e-06
f657d0b3,0.589940071105957
2834e5e7,0.9975671768188477
e1c188b9,0.010309603065252304
ebc4685b,0.9949709177017212
dad4ec14,0.043875761330127716
598af27d,0.0003671673475764692
b4dc7f97,0.0010548443533480167
720f420d,0.2404329478740692
c76d8118,1.5075922732421532e-09
b471c603,1.902337317005731e-05
d7f44170,0.00021440065756905824
c9b9f79f,5.334496381692588e-05
ab4da4fb,0.00021521335293073207
178aa124,9.3193827654936e-11
8c5d18fd,0.0001367954391753301
cf2a2fc7,1.561438756070288e-09
2e246f9f,5.169099992485826e-08
2ba7907a,0.0008068317547440529
f214540a,0.0063935802318155766
03d3ec95,2.706916859551711e-07
63d2d8ae,0.029128793627023697
baaaa0bb,0.9816558957099915
156bd669,0.9860731363296509
cec57749,0.00013676451635546982
451cf7a1,6.55406474834308e-05
67ee7a39,5.92704338941985e-07
0e8a2a9a,4.7321362217189744e-05
a52e73bd,0.06027085706591606
e6ac7aee,0.9965465664863586
7a85f62a,0.07544250786304474
43a086e4,5.9601479733828455e-06
32136d23,0.0006442861631512642
e7f5ccba,0.475084125995636
58476959,0.00839262269437313
8ccec255,0.9999589920043945
4b22ad9f,4.3121373138887975e-10
a1401886,0.06164603307843208
2686bacc,1.899907147162594e-06
2989e2e0,0.14412832260131836
b77deb16,0.2906201481819153
08493b52,0.0014342039357870817
23d82bac,0.8968607783317566
9ac4b71e,0.9787063598632812
e6ddc0f5,1.1931018395472393e-09
17832ef4,0.33776241540908813
ed60af4f,0.02121131867170334
aaa95c59,0.1824234277009964
f9a48982,7.690719212405384e-05
316eab1d,0.00010988742724293843
2a57d8ad,0.0002931640774477273
6f19f77d,0.5080810785293579
8da56219,0.027181798592209816
67fb6867,0.5640631914138794
ce92720e,1.0660858318096295e-14
2893de1d,0.1859113872051239
257e9545,6.013222142442487e-10
f3dd39cf,0.011697403155267239
5b6ac9d0,0.0038551590405404568
71d93ab6,3.243110768380575e-05
ba6f3747,0.24251742660999298
22c4a251,0.9992314577102661
663a0e81,0.1719348281621933
006abe61,0.5358058214187622
73101c44,0.4784380793571472
6532ea43,0.2553030848503113
6b212e40,0.06470973789691925
ba767a4e,0.07509277760982513
b68fda7b,0.8293331265449524
8c7e4855,0.023536205291748047
6e303b94,1.288340545357869e-10
973c63c0,1.6924102510529337e-06
91bc8a61,4.9177637265529484e-05
b9d42d7e,0.5445560216903687
1e50c3f4,0.9785564541816711
e6515685,0.9994215965270996
c0d02666,6.426366212508583e-07
420c7bc4,2.137564507620482e-07
35d0788a,0.011558587662875652
56f15158,2.384849118186594e-08
f0a0586b,0.07149206846952438
ee809167,0.598173975944519
83f5d9e4,0.8890938758850098
e897ba70,0.13190734386444092
da4f1697,0.44451531767845154
6a5c8da8,0.9994303584098816
b352e469,0.5445305705070496
e7fc4119,0.0018213677685707808
95906de0,0.28020063042640686
f6a9fa75,0.9998841285705566
f0e65285,0.0019011549884453416
00ba1b5a,0.6878804564476013
c6452bbc,0.0005174085381440818
10841913,0.011478085070848465
55a784b5,0.001381979906000197
37d789ea,0.5037604570388794
6e7afade,0.5738762021064758
98cf7b29,0.4454895853996277
81f2879e,8.926079431148537e-07
6ac9185e,0.009034654125571251
37799494,0.00026317863375879824
37cfb516,0.9390920400619507
3999e2a6,0.9962176084518433
571a73c4,4.775292381964391e-06
5c946fa7,0.17268049716949463
293d4dcf,0.7276275157928467
92165d7c,0.9039608836174011
4af76897,0.9999151229858398
fb33d700,0.0007789838127791882
86e22626,0.01819402351975441
da603904,0.0006649125134572387
c85e38bf,2.1879709493077826e-06
8046c7d3,0.9104341268539429
115f4b3c,0.022037971764802933
1b513356,0.005101270042359829
aeff3630,0.11670325696468353
707505e3,2.2489653929369524e-05
2494f3db,6.598706386284903e-05
8711f61e,0.10890696197748184
381bdd01,0.00010821485193446279
efc85238,0.002906010253354907
ea62c1f2,0.8397185206413269
738bc412,5.303256784827681e-06
b6357cd7,0.08641086518764496
dcbd2946,0.0011625901097431779
60d6c35b,0.9189197421073914
a66ab78b,0.7348515391349792
1a71e92f,0.02226666547358036
9adc2c2a,0.4896983504295349
00503faa,3.487534927515412e-09
cddbbe52,0.9987207651138306
bda9d3f7,0.6858383417129517
a3396076,5.0415139412507415e-05
f96b8060,3.4776625398080796e-05
1f692c31,2.6254467229591683e-05
80fc2b4c,0.006527121178805828
bcde0042,0.47129184007644653
00abc1a2,0.9830499887466431
19dd8b45,0.00215332955121994
21c789c0,0.03346627578139305
47a552ec,0.029171809554100037
7817f1f6,0.5381740927696228
3a9d0cd3,1.9985580365755595e-05
6a461834,0.009634695015847683
9bebaa19,0.9983108639717102
f1c137fc,0.06473229825496674
c10a2b86,0.011884577572345734
f7078526,0.9747611880302429
ca783374,0.23082557320594788
8288ecbc,0.9715726971626282
6c8cc252,0.28806474804878235
d0d8eac7,3.2589136935712304e-06
ca13b8fc,0.9927598237991333
b6f813a0,0.04177367314696312
a7f9dd0c,0.9990497827529907
2b3dce68,0.005465415306389332
d3ddf42a,0.9437503814697266
ad975bfd,0.9869548082351685
d6684c82,2.296625751796455e-07
cff528a7,0.016130657866597176
f320ea1f,0.0020098108798265457
d70f80d8,0.0012354899663478136
301e2089,0.9980408549308777
f2101db5,0.3766859173774719
e9609fde,3.874115606095074e-08
6b06f3d4,0.1582695096731186
dc5f06a5,0.021080592647194862
ad3b1c8d,0.19775280356407166
87fa851f,0.002205871744081378
edfe0d9e,6.0700171161442995e-05
484e7e3f,0.6951596140861511
747fc25f,0.0002599408617243171
06e201c9,0.4966942369937897
6a7b7b16,0.02037489041686058
76f51088,0.997260570526123
0c6ce303,0.3949930667877197
a8750a23,0.4467690587043762
005d1a8d,0.9998931884765625
7f0be083,0.00020225145271979272
7a0f2f2f,0.5538483262062073
e1f9257f,0.00024197332095354795
a6fb4681,0.961077868938446
c1c7e9be,0.0001363295450573787
ac869afa,0.991366982460022
e99c19c1,0.9697223901748657
bbef7d99,0.993523120880127
37e2e959,0.9876545667648315
cbcaf60b,0.0007699481793679297
87e7af15,0.9997779726982117
343c2321,0.0901472344994545
86bceac5,0.0651920884847641
4ab48f91,0.7029614448547363
5f483683,0.017148146405816078
08d13069,0.9984879493713379
c35ffbea,0.7506040334701538
fe432129,4.726765473606065e-05
f5f77552,0.043972428888082504
59eef4b5,0.9985795021057129
8a9683f3,0.07615157216787338
3469718e,0.4511560797691345
403b44fb,0.7182705402374268
41b9e7ec,1.35633813750681e-13
41f2ae81,0.00034022750332951546
f08c166b,1.4583656593458727e-07
6b2ff695,0.9641849398612976
80896ecf,0.2631295919418335
ae4686ff,0.02135840430855751
c7f2e193,0.10614131391048431
f225df4e,9.419842683655588e-09
c1746a28,0.008577539585530758
b784e5eb,0.12599870562553406
c3dde492,0.05375455692410469
