is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg10,is_iceberg11,is_iceberg12,is_iceberg13,is_iceberg14,is_iceberg15,is_iceberg16,is_iceberg17,is_iceberg18,is_iceberg19,is_iceberg20,is_iceberg21,is_iceberg22,is_iceberg23,is_iceberg24,is_iceberg25,is_iceberg26,is_iceberg27,is_iceberg28,is_iceberg29,is_iceberg30,is_iceberg31,is_iceberg32,is_iceberg33,is_iceberg34,is_iceberg35,is_iceberg36,is_iceberg37,is_iceberg38,is_iceberg39,is_iceberg40,is_iceberg41,is_iceberg42,is_iceberg43,is_iceberg44,is_iceberg45,is_iceberg46,is_iceberg47,is_iceberg48,is_iceberg49
0.9931731820106506,0.9895414710044861,0.9918051958084106,0.9963255524635315,0.9887886643409729,0.9960302710533142,0.9915573596954346,0.9901655316352844,0.9676036834716797,0.9969893097877502,0.992948055267334,0.9900970458984375,0.9890079498291016,0.9879084229469299,0.9876796007156372,0.9915410876274109,0.9957184195518494,0.9939345717430115,0.9936152696609497,0.994517982006073,0.9837126731872559,0.9679003953933716,0.9952729344367981,0.9932553768157959,0.9937314391136169,0.9945823550224304,0.9951815009117126,0.9965110421180725,0.9875625371932983,0.9939785003662109,0.9937864542007446,0.9918855428695679,0.9878275394439697,0.9854060411453247,0.9921330809593201,0.9884505271911621,0.9762420654296875,0.9869633316993713,0.9682748913764954,0.9914799928665161,0.9926425814628601,0.9906189441680908,0.9838640689849854,0.9944090247154236,0.9946966171264648,0.9852323532104492,0.9964876174926758,0.9953137636184692,0.9961208701133728,0.9963724613189697
7.20219418326451e-07,0.00011885527783306316,0.0013856481527909636,0.013172421604394913,0.0111393379047513,0.0261896550655365,0.002053814008831978,3.092641054536216e-05,0.0006827094475738704,0.0010466378880664706,0.00021822916460223496,0.0004150555469095707,0.00014845890109427273,0.020609654486179352,0.00022712651116307825,0.004013465717434883,9.560317266732454e-05,8.628380601294339e-05,0.0006607543909922242,0.00027823884738609195,2.521748137951363e-05,4.9377144932805095e-06,0.0008366394322365522,6.280175875872374e-05,7.518759957747534e-05,0.00763274822384119,0.0004312895471230149,0.00029404828092083335,0.00010485226812306792,0.0006572373094968498,0.0019242861308157444,1.8064487221636227e-06,0.005525204818695784,0.0002697022573556751,4.596754479280207e-06,0.002925980370491743,0.002252618782222271,0.0005576764815486968,0.0031726921442896128,4.6156659664120525e-05,0.0005500100087374449,0.0001766541536198929,0.0003678000648505986,0.00047049688873812556,9.400444469065405e-06,1.9380529465706786e-06,2.570016931713326e-06,0.0010023954091593623,4.496133988141082e-05,4.031480057165027e-05
0.9614708423614502,0.9679235219955444,0.9708731174468994,0.975965142250061,0.970472514629364,0.8393430709838867,0.9010332822799683,0.9849499464035034,0.29441404342651367,0.9277433156967163,0.9560893177986145,0.9513084888458252,0.9828574657440186,0.9611004590988159,0.9213727712631226,0.9719465374946594,0.9025263786315918,0.9454696774482727,0.9863678812980652,0.9921958446502686,0.9646162986755371,0.9031789898872375,0.9777841567993164,0.9829907417297363,0.9539920687675476,0.964015781879425,0.9452505707740784,0.9640653133392334,0.9570086002349854,0.9737869501113892,0.9902697801589966,0.9445059895515442,0.9911959171295166,0.7306753993034363,0.9289171099662781,0.9576549530029297,0.9746135473251343,0.971796452999115,0.9757575392723083,0.9719693660736084,0.9828252196311951,0.9847007989883423,0.9830400347709656,0.9547351002693176,0.9694138765335083,0.9701457619667053,0.9407495260238647,0.9875029921531677,0.931404709815979,0.9752327799797058
0.9967114925384521,0.9908995628356934,0.9897936582565308,0.9989402890205383,0.9963657855987549,0.9969105124473572,0.995158851146698,0.9983674883842468,0.9861326217651367,0.9933890104293823,0.9967321157455444,0.997840404510498,0.9946473240852356,0.9946858882904053,0.9963952898979187,0.9943104982376099,0.9969491362571716,0.9898309111595154,0.9921591281890869,0.9978364109992981,0.9927016496658325,0.9948979020118713,0.9971787929534912,0.9926119446754456,0.9973800778388977,0.9931197166442871,0.9939079284667969,0.9963562488555908,0.9742340445518494,0.9970732927322388,0.992913544178009,0.9940465688705444,0.9973134398460388,0.9925109148025513,0.9921086430549622,0.9928870797157288,0.9813361763954163,0.9954190254211426,0.9970257878303528,0.9980027079582214,0.9896867871284485,0.9910721182823181,0.9968673586845398,0.9980668425559998,0.9975106716156006,0.9958190321922302,0.9966685175895691,0.9940366744995117,0.995439887046814,0.9951103329658508
0.0005316208698786795,0.0007472364231944084,6.06280991632957e-05,0.007568253669887781,2.6292818802176043e-05,7.435720908688381e-05,6.338066305033863e-05,1.8631215425557457e-05,0.0002392320748185739,0.0002971643698401749,3.0403722121263854e-05,0.0001582512486493215,9.338482050225139e-05,0.000475016568088904,0.00010001935879699886,0.0013419751776382327,0.0005634848494082689,0.0006809731712564826,6.698503420921043e-05,6.883215246489272e-05,0.00019727868493646383,0.0003502017934806645,9.222801963915117e-06,0.0015807172749191523,0.0004718634008895606,5.1795745093841106e-05,4.65629855170846e-05,0.0007188821909949183,9.758680971572176e-05,0.00039243834908120334,0.0005565186147578061,4.575731509248726e-05,9.21857645153068e-05,0.00016561659867875278,9.707033314043656e-06,0.00025801107403822243,0.0009384548175148666,0.00012842951400671154,0.00021258997730910778,8.814661123324186e-05,0.00018673429440241307,8.478144445689395e-05,5.622392927762121e-05,0.0011099205585196614,0.0002719647600315511,1.3015404874749947e-05,0.00032177442335523665,0.0001469967537559569,4.434542643139139e-05,2.5140187062788755e-05
0.020022831857204437,0.0059483787044882774,0.012539374642074108,0.010344073176383972,0.020412404090166092,0.028785480186343193,0.000696007045917213,0.003311245236545801,0.008354083634912968,0.010006369091570377,0.0036736640613526106,0.01485317200422287,0.0018980876775458455,0.002979209180921316,0.021976811811327934,0.0007607630104757845,0.006313186138868332,0.00130374520085752,0.0009102494223043323,0.045632291585206985,0.008935344405472279,0.005600146949291229,0.016944928094744682,0.03232402727007866,0.0027048951014876366,0.011005138978362083,0.002016079844906926,0.004462540149688721,0.0019781619776040316,0.0021087864879518747,0.14708830416202545,0.0030834516510367393,0.004161388147622347,0.0014880017843097448,0.0023427889682352543,0.004182952921837568,0.011391461826860905,0.009299098514020443,0.003939115907996893,0.002012307057157159,0.011007220484316349,0.004448172636330128,0.009989170357584953,0.005704019218683243,0.011795432306826115,0.0008468811283819377,0.01055166870355606,0.01466890424489975,0.03405027091503143,0.0003019355935975909
0.09093031287193298,0.05032441020011902,0.00032382956123910844,0.008089474402368069,0.00029147870372980833,0.0733792781829834,0.0009813584620133042,0.0043561882339417934,0.016664477065205574,0.04504815489053726,0.02292579784989357,0.0013810819946229458,0.004331872332841158,0.001815054682083428,0.004169970750808716,0.05319198593497276,0.03933698683977127,0.04187256842851639,0.0064466786570847034,0.2640932500362396,0.000173074658960104,0.025804372504353523,0.0002596194972284138,0.05614493042230606,0.00254401215352118,0.019621267914772034,0.02101474069058895,0.052445653825998306,0.00017200202273670584,0.002288687275722623,0.0008347179391421378,0.05886995419859886,0.0008121816208586097,0.0020814351737499237,0.10753949731588364,0.02307349070906639,0.0021984295453876257,0.03208903595805168,0.04648773744702339,0.007090994156897068,0.0007051675929687917,0.007574022281914949,0.0014083250425755978,0.004384313710033894,0.11110615730285645,0.014065318740904331,0.001528780092485249,7.550734153483063e-05,0.0014462934341281652,0.0006008126656524837
0.004992260131984949,0.003937705419957638,0.03820512816309929,0.0283066239207983,0.03750478848814964,0.22161443531513214,0.02660326659679413,0.03403893858194351,0.00847719982266426,0.03890465199947357,0.09234543144702911,0.17075270414352417,0.16632585227489471,0.06853744387626648,0.06004573404788971,0.021045338362455368,0.1123347133398056,0.019867055118083954,0.004019113257527351,0.28569960594177246,0.005177206825464964,0.01069093868136406,0.06580070406198502,0.22858281433582306,0.22524629533290863,0.15968015789985657,0.026920022442936897,0.01013378705829382,0.17050190269947052,0.0564877949655056,0.06811453402042389,0.021905355155467987,0.009772619232535362,0.0011723947245627642,0.017279379069805145,0.0022239149548113346,0.13430066406726837,0.10799217969179153,0.18047788739204407,0.005611616652458906,0.01701381430029869,0.003947976976633072,0.021036531776189804,0.02241353876888752,0.00835840217769146,0.027713056653738022,0.007645516190677881,0.02750489115715027,0.008888591080904007,0.09674112498760223
0.9924761652946472,0.9880635142326355,0.9800092577934265,0.998670220375061,0.9925145506858826,0.9969576597213745,0.9789524078369141,0.9949976205825806,0.9856187701225281,0.991955578327179,0.9944056272506714,0.996807873249054,0.9904763698577881,0.9918878674507141,0.9621326923370361,0.9945318698883057,0.9460425972938538,0.8581785559654236,0.9900876879692078,0.9878201484680176,0.9913896918296814,0.9896173477172852,0.995726466178894,0.9855781197547913,0.9952197670936584,0.9916410446166992,0.9905549883842468,0.9898199439048767,0.9828842878341675,0.9490959048271179,0.9848928451538086,0.9666915535926819,0.9935211539268494,0.9892781972885132,0.9812038540840149,0.9937620759010315,0.9823789000511169,0.984226644039154,0.9802619218826294,0.9937528967857361,0.9687141180038452,0.9822362661361694,0.9946445226669312,0.9950695037841797,0.9949544072151184,0.9854854941368103,0.9800983667373657,0.9950821399688721,0.9899519085884094,0.9955326318740845
0.9974628686904907,0.9953747391700745,0.9889971017837524,0.9948057532310486,0.9903004169464111,0.9971275925636292,0.9888176918029785,0.9967222809791565,0.9881405830383301,0.9965746402740479,0.9914992451667786,0.9913288354873657,0.9962610602378845,0.992116391658783,0.9869165420532227,0.9943515062332153,0.9898942112922668,0.9662935733795166,0.9843987226486206,0.9960979223251343,0.9800238013267517,0.9860615730285645,0.997428834438324,0.9867586493492126,0.99491286277771,0.9969115853309631,0.9923335313796997,0.9974613189697266,0.9949926733970642,0.9896899461746216,0.9944363832473755,0.9955416321754456,0.9940483570098877,0.9715496301651001,0.9929256439208984,0.994621753692627,0.9890790581703186,0.996322751045227,0.9856167435646057,0.9922918677330017,0.9907201528549194,0.9839824438095093,0.9803675413131714,0.9898063540458679,0.9861485958099365,0.9949796795845032,0.9971869587898254,0.9963151812553406,0.9930330514907837,0.9929912090301514
0.9957257509231567,0.9939316511154175,0.9884522557258606,0.9975263476371765,0.9855205416679382,0.9978075623512268,0.9886645078659058,0.9961832165718079,0.9375348687171936,0.995411217212677,0.9968476891517639,0.997593104839325,0.9921262264251709,0.9927822351455688,0.9929577112197876,0.9962338805198669,0.9963037967681885,0.9907547831535339,0.9925876259803772,0.9968330264091492,0.9852970242500305,0.9810543060302734,0.9913061261177063,0.9900302886962891,0.9969887137413025,0.9936937689781189,0.9938573241233826,0.9940105080604553,0.9724521040916443,0.9943405389785767,0.9954206347465515,0.9867408871650696,0.994878888130188,0.9910504817962646,0.9932424426078796,0.9945440292358398,0.9907808899879456,0.9907197952270508,0.9951215386390686,0.9971488118171692,0.9937593936920166,0.9786825180053711,0.9905077219009399,0.9969348907470703,0.9949243068695068,0.9908422231674194,0.9974422454833984,0.9970424771308899,0.9824835062026978,0.9783826470375061
0.0003908107755705714,0.0003434720274526626,8.689096830494236e-06,0.0010239576222375035,0.0018437709659337997,0.0006281940150074661,0.00018223049119114876,8.016601350391284e-05,0.0005467150476761162,8.921989319787826e-06,0.0002858025545720011,0.002735401503741741,6.14539603702724e-05,0.0027148963417857885,4.260491266450117e-07,6.930268136784434e-05,6.336205115076154e-05,4.717036063084379e-05,3.0732496725249803e-06,0.00517917750403285,6.165445938677294e-06,0.0002515397791285068,0.00020614571985788643,0.00018029511556960642,0.0007412847480736673,5.5193391744978726e-05,2.505603333702311e-05,0.00459838192909956,0.00028422242030501366,0.0007868932443670928,0.0004424645157996565,1.2181948477518745e-05,0.0005366717232391238,0.001403298694640398,2.7763455364038236e-05,0.00025653152260929346,0.0013774099061265588,0.000289488845737651,0.00824282318353653,0.0004512373125180602,0.002430184278637171,5.960538692306727e-05,0.004089419264346361,5.5928747315192595e-05,0.0034379323478788137,1.4056629879632965e-05,0.0002671214460860938,8.701073966221884e-05,0.0003125577059108764,0.0043533178977668285
0.9962816834449768,0.9977885484695435,0.9934604167938232,0.9967513084411621,0.9967626333236694,0.9964826107025146,0.9954487681388855,0.9966733455657959,0.976882815361023,0.9951798915863037,0.9957032799720764,0.9972698092460632,0.9939348101615906,0.9946590065956116,0.9953889846801758,0.9957389831542969,0.9971619844436646,0.9972332119941711,0.9934378266334534,0.9964842796325684,0.9885787963867188,0.9973638653755188,0.9952321648597717,0.9917455315589905,0.9967536330223083,0.9876003265380859,0.9949912428855896,0.9954102635383606,0.9951079487800598,0.9964841604232788,0.9945386052131653,0.9954270124435425,0.9965548515319824,0.9933144450187683,0.9928300976753235,0.9870616793632507,0.9862772822380066,0.9970126152038574,0.9874550104141235,0.9963937401771545,0.9898715615272522,0.9927375912666321,0.9948484897613525,0.987677276134491,0.9938169121742249,0.995345413684845,0.9947026371955872,0.9942952990531921,0.9938693046569824,0.9958652257919312
1.361176032332878e-06,9.843809493759181e-06,1.5674266251153313e-05,0.0010242316639050841,0.0010799592128023505,0.0012427191250026226,1.4869985534460284e-05,2.2276626623352058e-05,2.0656905235227896e-06,1.7125870726886205e-05,0.0004491786239668727,0.0001029476843541488,0.00036877274396829307,0.0014412496238946915,5.551597132580355e-05,0.00012099504965590313,6.9317543420766015e-06,1.982648427656386e-05,3.068167018227541e-07,0.0021291340235620737,9.65923481999198e-06,5.0849615945480764e-05,0.00011018819350283593,0.024407748132944107,0.0005000827368348837,0.00016777859127614647,0.0029835791792720556,1.1198171705473214e-05,0.00011824246757896617,3.0326811611303128e-05,0.001410836586728692,4.576412175083533e-05,0.0023270605597645044,2.5484381694695912e-05,2.0264114937162958e-05,1.1686882317007985e-05,0.000143412544275634,8.204393816413358e-05,0.0005361867370083928,0.00067260762443766,0.0005447976291179657,0.001260517630726099,0.0010670344345271587,0.0002441620163153857,0.0007481755455955863,1.2887060165667208e-06,1.205616229071893e-07,0.0003888738283421844,2.85717032966204e-05,2.4484661480528302e-05
0.9863103628158569,0.9883533120155334,0.9833051562309265,0.9604373574256897,0.9835156798362732,0.9760989546775818,0.9055799245834351,0.993507981300354,0.549465000629425,0.9896717071533203,0.9401742815971375,0.7961233258247375,0.9601589441299438,0.9610305428504944,0.948215901851654,0.8863943219184875,0.9814478158950806,0.9266337752342224,0.9272686243057251,0.9812619090080261,0.6155039072036743,0.9447362422943115,0.982930600643158,0.852772057056427,0.9869555830955505,0.9817319512367249,0.9796810150146484,0.9915974736213684,0.9771904945373535,0.9578968286514282,0.988878071308136,0.9632512927055359,0.9949683547019958,0.834037721157074,0.9448839426040649,0.9188469648361206,0.9663061499595642,0.9793931245803833,0.9836326241493225,0.9817900061607361,0.9641642570495605,0.941110372543335,0.9800625443458557,0.9615494012832642,0.9770292639732361,0.9888787269592285,0.9819349050521851,0.9782640933990479,0.9713478684425354,0.961013913154602
0.07284218817949295,0.4055028259754181,0.06601742655038834,0.43858563899993896,0.025166533887386322,0.038212850689888,0.07686983793973923,0.07552254945039749,0.023212889209389687,0.2627204954624176,0.10202944278717041,0.017157986760139465,0.019710291177034378,0.3205673396587372,0.06898079067468643,0.15578047931194305,0.05282219126820564,0.08495587110519409,0.056251298636198044,0.07283268868923187,0.03739307448267937,0.04039262235164642,0.029361901804804802,0.2677077054977417,0.34979405999183655,0.1361922025680542,0.14301492273807526,0.06155797466635704,0.090810127556324,0.07604970782995224,0.07476034760475159,0.1380385160446167,0.37703511118888855,0.3979687988758087,0.12333694845438004,0.03514651209115982,0.3404664397239685,0.022774431854486465,0.12100688368082047,0.04823857545852661,0.08178110420703888,0.06581655144691467,0.12315751612186432,0.12846679985523224,0.1700093299150467,0.24990324676036835,0.09895778447389603,0.14840717613697052,0.015368142165243626,0.018645958974957466
6.762106932001188e-05,1.017668273561867e-05,2.9239203286124393e-05,0.0009419161360710859,0.001726922462694347,0.003614740213379264,0.0003007207124028355,5.652341314998921e-06,2.4715882318560034e-05,0.00014195486437529325,0.001678904052823782,7.292370719369501e-05,0.0019938205368816853,0.0002410529850749299,0.0018804407445713878,0.0009545679786242545,2.4584427592344582e-05,0.0024031309876590967,0.00010231546912109479,0.005664987955242395,4.637337042368017e-05,0.0003127476084046066,0.0005854126648046076,0.007531203329563141,0.0029379981569945812,0.0002686833613552153,0.0004426446103025228,0.038888346403837204,0.001374796498566866,4.814826388610527e-05,0.00487078633159399,8.609165524831042e-05,0.00020596339891199023,0.0010571590391919017,0.013525720685720444,0.00529951136559248,6.151512206997722e-05,0.002861630404368043,0.0007039986085146666,0.00037107826210558414,0.0007623807177878916,0.00869370810687542,0.0010839516762644053,0.007733587641268969,0.0009250481380149722,0.00038320099702104926,0.00047159899258986115,4.7647008614148945e-05,0.00041403635987080634,6.511988613056019e-05
