is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg10,is_iceberg11,is_iceberg12,is_iceberg13,is_iceberg14,is_iceberg15,is_iceberg16,is_iceberg17,is_iceberg18,is_iceberg19,is_iceberg20,is_iceberg21,is_iceberg22,is_iceberg23,is_iceberg24,is_iceberg25,is_iceberg26,is_iceberg27,is_iceberg28,is_iceberg29,is_iceberg30,is_iceberg31,is_iceberg32,is_iceberg33,is_iceberg34,is_iceberg35,is_iceberg36,is_iceberg37,is_iceberg38,is_iceberg39,is_iceberg40,is_iceberg41,is_iceberg42,is_iceberg43,is_iceberg44,is_iceberg45,is_iceberg46,is_iceberg47,is_iceberg48,is_iceberg49
0.9993333220481873,0.9947229623794556,0.9986715316772461,0.9981274008750916,0.99908447265625,0.9886220097541809,0.9992226362228394,0.9999098777770996,0.9948570728302002,0.9992474317550659,0.9991981387138367,0.9969167709350586,0.9994356036186218,0.9990749359130859,0.9996731281280518,0.9988675117492676,0.9957036375999451,0.9993355870246887,0.9975364208221436,0.9983696341514587,0.9995377063751221,0.9977933168411255,0.9989284873008728,0.9989782571792603,0.9985853433609009,0.9998737573623657,0.9935095906257629,0.9970393776893616,0.9972323775291443,0.9965105652809143,0.996316134929657,0.9964920878410339,0.9993762373924255,0.9995197057723999,0.9982428550720215,0.9967425465583801,0.9944698810577393,0.9990715980529785,0.9986634254455566,0.9984090924263,0.9995423555374146,0.9961119294166565,0.9953904151916504,0.9995014667510986,0.9989110231399536,0.9969717264175415,0.9957822561264038,0.9998001456260681,0.9993798732757568,0.9987642765045166
0.021541735157370567,0.022150889039039612,0.012432259507477283,0.009891028515994549,0.015607080422341824,0.13054849207401276,0.0053997403010725975,0.0027566314674913883,0.017696242779493332,0.005238635465502739,0.01826726272702217,0.0030361288227140903,0.027713723480701447,0.00011947616440011188,0.025322366505861282,0.006478848867118359,0.011291928589344025,0.02258513681590557,0.0011479262029752135,0.005312674213200808,0.010061094537377357,0.00028425766504369676,0.013084299862384796,0.007992211729288101,0.008924090303480625,0.10726243257522583,0.0460783988237381,0.02029363624751568,0.03242700919508934,0.021971141919493675,0.02115766517817974,0.016160067170858383,0.0018476624973118305,0.010767803527414799,0.021954642608761787,0.013282183557748795,0.10193541646003723,0.008270937018096447,0.014285142533481121,0.0031363009475171566,0.019977303221821785,0.02812134101986885,0.001415367005392909,0.005583567079156637,0.04942118376493454,0.0013706869212910533,4.830347825190984e-05,0.009303168393671513,0.017190301790833473,0.015728168189525604
0.9978716373443604,0.9920180439949036,0.9994725584983826,0.9985833168029785,0.9983249306678772,0.9896354079246521,0.9984563589096069,0.9987325072288513,0.9968953132629395,0.9978609681129456,0.9988258481025696,0.996562659740448,0.9995866417884827,0.995955228805542,0.9997020363807678,0.9982378482818604,0.9973567724227905,0.9980229139328003,0.9951655864715576,0.9863395690917969,0.9973487854003906,0.9983211159706116,0.9968715310096741,0.9986170530319214,0.998444139957428,0.9994009733200073,0.9942489862442017,0.9969814419746399,0.9968309998512268,0.9937100410461426,0.9978306889533997,0.9967755675315857,0.9983037710189819,0.9995248317718506,0.9974474906921387,0.9975950121879578,0.997408926486969,0.9986600875854492,0.9925191402435303,0.998569130897522,0.9985673427581787,0.9962449669837952,0.9989026784896851,0.9988958835601807,0.9980432987213135,0.9931261539459229,0.9964725375175476,0.9990113973617554,0.9992634654045105,0.9980995059013367
0.12785571813583374,0.27696168422698975,0.2705092132091522,0.13077428936958313,0.5514305830001831,0.24123981595039368,0.09681105613708496,0.3090355098247528,0.18360452353954315,0.13063786923885345,0.2163160890340805,0.2498084008693695,0.13882902264595032,0.060012392699718475,0.1536317765712738,0.10515078157186508,0.4760470390319824,0.18508626520633698,0.33998072147369385,0.16983933746814728,0.5379437208175659,0.08527057617902756,0.2296074479818344,0.11818960309028625,0.04640601947903633,0.43117448687553406,0.41600918769836426,0.2573734521865845,0.17277854681015015,0.3310151994228363,0.4883231520652771,0.150459423661232,0.14007705450057983,0.1534879207611084,0.27111080288887024,0.20437510311603546,0.352312296628952,0.09305348247289658,0.3327305018901825,0.061050061136484146,0.215240478515625,0.19602282345294952,0.1593911349773407,0.36816835403442383,0.24987727403640747,0.12773683667182922,0.48630842566490173,0.11094433814287186,0.09659788012504578,0.1567000150680542
0.9972303509712219,0.9648118615150452,0.9984508752822876,0.9971822500228882,0.998078465461731,0.9815837740898132,0.9972113966941833,0.9943245053291321,0.9918723702430725,0.9935691356658936,0.9964323043823242,0.9943981766700745,0.9956892132759094,0.9971093535423279,0.9995267391204834,0.9870741367340088,0.9921322464942932,0.9969547986984253,0.998570442199707,0.9922136664390564,0.9979593753814697,0.9970314502716064,0.9526597261428833,0.9979445338249207,0.996912956237793,0.9994080066680908,0.9909217953681946,0.9990678429603577,0.993553638458252,0.9870672821998596,0.9952364563941956,0.9928719401359558,0.9947125911712646,0.9988188147544861,0.9902907013893127,0.9934222102165222,0.986966609954834,0.9981718063354492,0.9753214120864868,0.9932270646095276,0.9988881945610046,0.993712842464447,0.9902685880661011,0.9790200591087341,0.9935862421989441,0.9940661191940308,0.9945687055587769,0.9920701384544373,0.9961503744125366,0.981048583984375
0.9983312487602234,0.9566294550895691,0.9988179802894592,0.9960951209068298,0.9971421360969543,0.978511393070221,0.9944532513618469,0.9930335283279419,0.9855515956878662,0.9970594048500061,0.9975268244743347,0.9910867810249329,0.9966980218887329,0.993241548538208,0.9993119239807129,0.9891281723976135,0.9931989312171936,0.9970742464065552,0.9961163997650146,0.9834685325622559,0.9977013468742371,0.9873201847076416,0.9501129388809204,0.9987831711769104,0.9965039491653442,0.9993382096290588,0.9904627203941345,0.9987327456474304,0.9891858696937561,0.979755163192749,0.9969534873962402,0.9950196743011475,0.9948548078536987,0.9921363592147827,0.9930803179740906,0.9950847029685974,0.9916476011276245,0.9982044696807861,0.9452052712440491,0.9925822019577026,0.9976305961608887,0.9913532137870789,0.9912648797035217,0.9808070063591003,0.996712327003479,0.9937619566917419,0.9965221881866455,0.9942785501480103,0.997092604637146,0.9944920539855957
0.997671902179718,0.7013433575630188,0.9953253269195557,0.9799420833587646,0.9944325089454651,0.9596119523048401,0.9915336966514587,0.9372988343238831,0.9583263397216797,0.9786702990531921,0.9937073588371277,0.9692654013633728,0.9355538487434387,0.9825604557991028,0.9947319030761719,0.9464724659919739,0.9895400404930115,0.9915347695350647,0.9880884289741516,0.8959547877311707,0.9636424779891968,0.9641379117965698,0.7924805879592896,0.9876749515533447,0.9946526288986206,0.9890154004096985,0.9750610589981079,0.9863938689231873,0.9623178243637085,0.943144679069519,0.9850032925605774,0.9744182825088501,0.9892255663871765,0.9969620108604431,0.9144879579544067,0.9639397859573364,0.9552353024482727,0.9890963435173035,0.906985878944397,0.989143431186676,0.9971488118171692,0.8922711610794067,0.9824344515800476,0.9770063757896423,0.9867221117019653,0.963483989238739,0.9811823964118958,0.9961289167404175,0.9951056241989136,0.9761322140693665
0.9990643858909607,0.9877079129219055,0.9991084933280945,0.9986720085144043,0.9982473850250244,0.9850200414657593,0.9993233680725098,0.9993044137954712,0.9956827163696289,0.9980822801589966,0.9981098175048828,0.995935320854187,0.9983482360839844,0.9984618425369263,0.9996370077133179,0.998335063457489,0.9974181652069092,0.9988909363746643,0.9984474778175354,0.9962155222892761,0.9982913136482239,0.9974467754364014,0.9916785955429077,0.9987115859985352,0.9978454113006592,0.9986224174499512,0.9953923225402832,0.9987322688102722,0.9967713952064514,0.9894730448722839,0.9956439733505249,0.9896804690361023,0.9974234104156494,0.9989839196205139,0.992944061756134,0.9953022003173828,0.9970191717147827,0.9993095397949219,0.9889957904815674,0.9971427321434021,0.9990156888961792,0.9956578016281128,0.9755792617797852,0.9957114458084106,0.9966040849685669,0.9967421889305115,0.9882225394248962,0.9990823268890381,0.9985029697418213,0.9964349269866943
0.0005013550980947912,0.0003913334512617439,0.0002803322859108448,0.00015479377179872245,3.289061351097189e-05,3.7933402836642927e-06,5.825233529321849e-06,5.175200567464344e-05,0.0005465525318868458,5.604520993074402e-06,2.2692362108500674e-05,7.445917435688898e-05,0.001066540484316647,2.96090979645669e-06,0.0003297246294096112,5.63135436095763e-05,0.00024280027719214559,0.0011465979041531682,1.9673527276609093e-05,3.1410152132593794e-06,0.00012224451347719878,1.3127911202559517e-08,2.412257572359522e-06,0.00030907150357961655,2.4124454967022757e-07,0.0006204474484547973,0.001173045369796455,0.0001723640161799267,0.0002510732738301158,3.0080655051278882e-05,0.00036073356750421226,3.825010026048403e-06,6.609120191569673e-06,0.0010293773375451565,0.0007920038769952953,8.023660484468564e-05,0.001979423686861992,4.01263969251886e-05,0.00012398655235301703,3.158774688927224e-06,0.00032004155218601227,4.3263875681986974e-07,0.0005384442629292607,0.00021711236331611872,1.9872577468049712e-05,8.279924804810435e-05,1.1172694058814159e-07,4.858891315961955e-07,9.570286783855408e-05,7.013723916315939e-06
0.9139212369918823,0.8239585161209106,0.9692292213439941,0.8990680575370789,0.7538292407989502,0.6809947490692139,0.9362658858299255,0.8858919143676758,0.46077924966812134,0.9541898369789124,0.688697874546051,0.9144420623779297,0.5902191400527954,0.9280308485031128,0.965472936630249,0.8047516345977783,0.7704821825027466,0.8616335391998291,0.9593982696533203,0.7660828232765198,0.8663337230682373,0.8634456992149353,0.540947437286377,0.8394951820373535,0.8705032467842102,0.9719946980476379,0.7651520371437073,0.800769567489624,0.5229675769805908,0.5179038643836975,0.819139301776886,0.770180344581604,0.8716244697570801,0.9600774049758911,0.7729938626289368,0.9594359993934631,0.806998074054718,0.8770037889480591,0.34969040751457214,0.8630872368812561,0.9400480389595032,0.9166176319122314,0.5239326357841492,0.4878632426261902,0.8607197403907776,0.4663965702056885,0.41352635622024536,0.9254710078239441,0.8291662931442261,0.9488198161125183
0.9988880753517151,0.991510808467865,0.9995768666267395,0.9985445737838745,0.9984592199325562,0.990740180015564,0.9997444748878479,0.9995875954627991,0.9968131184577942,0.9987490177154541,0.9995515942573547,0.9981245398521423,0.9993231296539307,0.9992318153381348,0.9997163414955139,0.9987177848815918,0.9959883093833923,0.9991583824157715,0.9991022348403931,0.998675525188446,0.9992414712905884,0.9972061514854431,0.9976660013198853,0.9990567564964294,0.9987373948097229,0.9997753500938416,0.9965085387229919,0.9993948936462402,0.9965944886207581,0.9950297474861145,0.9973795413970947,0.9968716502189636,0.9995183944702148,0.999281108379364,0.9965301156044006,0.9984789490699768,0.9951313734054565,0.9995222091674805,0.997560977935791,0.9987046718597412,0.9995384216308594,0.9959630370140076,0.9981120824813843,0.9987564086914062,0.9984877109527588,0.9981333613395691,0.9966933727264404,0.9993426203727722,0.9994350075721741,0.9971429705619812
0.7517082095146179,0.7486855387687683,0.9008203744888306,0.913293182849884,0.940176248550415,0.6648077368736267,0.8962353467941284,0.5760947465896606,0.8805499076843262,0.8970988392829895,0.9452424645423889,0.8463993668556213,0.7103745341300964,0.8033667206764221,0.9816085696220398,0.8317758440971375,0.9576833248138428,0.9123560190200806,0.9342140555381775,0.7825372219085693,0.8852343559265137,0.8106765747070312,0.5933393836021423,0.7279554009437561,0.43478259444236755,0.9431061744689941,0.8186841607093811,0.9063610434532166,0.6945402026176453,0.8887178897857666,0.8691855669021606,0.8050598502159119,0.957729697227478,0.9651312232017517,0.5406092405319214,0.5583469271659851,0.89054274559021,0.8136025667190552,0.5518220067024231,0.8590550422668457,0.8368969559669495,0.8170603513717651,0.6734530329704285,0.41349154710769653,0.884409487247467,0.9101113080978394,0.778582751750946,0.9751566052436829,0.8664219379425049,0.9781426191329956
0.03902377560734749,0.017969541251659393,0.03380652517080307,0.005701569840312004,0.04568995535373688,0.2517882287502289,0.012188712134957314,0.05291924625635147,0.04434030503034592,0.013891531154513359,0.03402375429868698,0.01922878995537758,0.036640845239162445,0.004419945180416107,0.025541480630636215,0.006728114560246468,0.03949970006942749,0.06836166232824326,0.050920967012643814,0.016404418274760246,0.012809396721422672,0.004949962720274925,0.03333166241645813,0.018346626311540604,0.012946880422532558,0.10559242218732834,0.0768064484000206,0.07051198929548264,0.03765629976987839,0.00808810070157051,0.08162271231412888,0.024467991665005684,0.007806720212101936,0.01073700562119484,0.03837423771619797,0.018364686518907547,0.07302054017782211,0.02846156246960163,0.07655530422925949,0.008155137300491333,0.011105374433100224,0.006404146086424589,0.017238430678844452,0.0225750133395195,0.04573579505085945,0.07923571020364761,0.0003929023223463446,0.004158928990364075,0.014437087811529636,0.0037985367234796286
0.00040374608943238854,6.791588384658098e-05,0.002237893408164382,0.0007444013026542962,0.003513943636789918,0.0001053477608365938,0.00015566707588732243,5.63253934160457e-06,0.00024020689306780696,8.938086830312386e-05,0.0013161064125597477,0.00016255263471975923,0.0030954666435718536,1.7734984112394159e-06,0.0009706495911814272,0.00032187075703404844,0.0011492168996483088,0.005854668561369181,0.00011815174366347492,2.282536343045649e-06,0.00021162287157494575,7.226672149585056e-09,4.318515493650921e-05,0.0005453831981867552,1.0981237210216932e-05,0.001824891776777804,0.0022086326498538256,0.0016885484801605344,0.0010178365046158433,0.00016881542978808284,7.690922211622819e-05,3.209157512173988e-06,1.559839438414201e-05,0.00945950299501419,0.0007015252485871315,0.00015089308726601303,0.008011432364583015,0.00042950824717991054,0.00013449604739435017,6.056176425772719e-05,0.006113911047577858,2.3040805899654515e-05,0.00026368291582912207,0.0011072461493313313,7.051058491924778e-05,5.76265920244623e-05,3.946578999602934e-06,1.1368130117261899e-06,0.00025977124460041523,0.00490795262157917
0.9220193028450012,0.8002997040748596,0.9510291814804077,0.963365375995636,0.9857245087623596,0.7477170825004578,0.9213883280754089,0.9724084734916687,0.8925674557685852,0.9770210385322571,0.9679609537124634,0.958756148815155,0.9779768586158752,0.9100795388221741,0.9920697212219238,0.9213082194328308,0.9401466250419617,0.9642501473426819,0.954343318939209,0.8573267459869385,0.9490920305252075,0.9803199768066406,0.8913708329200745,0.9762148261070251,0.9402816295623779,0.9810966849327087,0.9366664886474609,0.928898274898529,0.9033182263374329,0.8594353199005127,0.9742622971534729,0.8710271120071411,0.9160040020942688,0.9691623449325562,0.933896541595459,0.9601970911026001,0.9579044580459595,0.9754186272621155,0.8039191961288452,0.9251058101654053,0.9672414064407349,0.8700570464134216,0.9588105082511902,0.9065649509429932,0.8670207858085632,0.9464127421379089,0.8722717761993408,0.965221643447876,0.9735109806060791,0.9824497699737549
1.1755806553992443e-05,2.4463375325467496e-08,3.014021032754499e-08,4.6587782520646215e-08,2.840861057507027e-08,7.153660703806963e-07,1.182817510603229e-09,3.674690995936203e-09,1.0153255658451599e-07,1.6697159280210094e-11,1.2380038105774815e-09,2.778742791420541e-09,3.154602154609165e-06,6.3465868845036244e-12,3.211182075801844e-08,1.988953044929076e-06,3.208891996564489e-08,1.3207448319008108e-05,1.6149908077522923e-09,6.279644026996323e-10,1.3377749574772224e-08,3.993638753030382e-11,2.5035409856322133e-10,1.4733303942193743e-05,3.973670698043108e-11,3.1994865423712326e-08,2.6938478185911663e-06,1.5383376705813134e-07,1.6625497778477438e-07,3.5210507576266536e-07,2.137806859536795e-06,9.932864947215236e-11,5.775501410454353e-09,1.8124039513622847e-07,5.718581164160241e-08,1.4331202692119405e-05,1.1011911738023628e-05,1.0194293409426791e-08,2.7248113099176408e-08,6.115224993052948e-11,2.060893166344613e-06,9.344608997707837e-07,2.38525110773935e-08,3.7100292615832586e-07,1.7708555333229015e-07,3.182007048962987e-06,8.96513859175818e-16,1.2534656472495964e-11,2.607824001188419e-07,3.588356989325803e-08
0.39869096875190735,0.4057040512561798,0.8430035710334778,0.8649892807006836,0.9438111782073975,0.7084865570068359,0.8991289734840393,0.5179572701454163,0.5958297252655029,0.7262890338897705,0.7889912724494934,0.5267657041549683,0.592434287071228,0.6390706896781921,0.9881296157836914,0.854520857334137,0.958004891872406,0.7727987170219421,0.9493471384048462,0.4753126800060272,0.7181337475776672,0.9090749025344849,0.4797029197216034,0.7107587456703186,0.551068127155304,0.8831489682197571,0.874058187007904,0.33136534690856934,0.33055931329727173,0.8721941709518433,0.8614767789840698,0.6911011934280396,0.8071941137313843,0.8852537870407104,0.5481936931610107,0.6547667384147644,0.8505446314811707,0.8259325623512268,0.2895412743091583,0.7847782969474792,0.7175943851470947,0.8902133107185364,0.8906651139259338,0.258971631526947,0.6758963465690613,0.9132189154624939,0.7244219183921814,0.88802570104599,0.7518253326416016,0.7881650924682617
