is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg10,is_iceberg11,is_iceberg12,is_iceberg13,is_iceberg14,is_iceberg15,is_iceberg16,is_iceberg17,is_iceberg18,is_iceberg19,is_iceberg20,is_iceberg21,is_iceberg22,is_iceberg23,is_iceberg24,is_iceberg25,is_iceberg26,is_iceberg27,is_iceberg28,is_iceberg29,is_iceberg30,is_iceberg31,is_iceberg32,is_iceberg33,is_iceberg34,is_iceberg35,is_iceberg36,is_iceberg37,is_iceberg38,is_iceberg39,is_iceberg40,is_iceberg41,is_iceberg42,is_iceberg43,is_iceberg44,is_iceberg45,is_iceberg46,is_iceberg47,is_iceberg48,is_iceberg49
0.9649868011474609,0.9808871746063232,0.8264575004577637,0.9891664385795593,0.9905473589897156,0.9645885229110718,0.9700309038162231,0.9618339538574219,0.9742864370346069,0.9681621193885803,0.9544872045516968,0.9708479642868042,0.9486584067344666,0.9703058004379272,0.976874828338623,0.991367757320404,0.9707627892494202,0.9752551317214966,0.9791520237922668,0.9701778888702393,0.9887443780899048,0.964249849319458,0.9791103005409241,0.9546014666557312,0.9847394227981567,0.9853559136390686,0.901604950428009,0.9697501063346863,0.9455162882804871,0.9737948775291443,0.9598311185836792,0.9801644682884216,0.9631680250167847,0.9790309071540833,0.9907479286193848,0.9866582751274109,0.8753758668899536,0.9867132902145386,0.885723352432251,0.9575072526931763,0.99053955078125,0.9828096032142639,0.9825645089149475,0.8931942582130432,0.9617496132850647,0.9566817879676819,0.9698916077613831,0.9616314172744751,0.959380567073822,0.9843577146530151
0.9536942839622498,0.9544848799705505,0.8740261793136597,0.948650598526001,0.9921295046806335,0.9399225115776062,0.7781587243080139,0.9428701996803284,0.8837801814079285,0.8450230360031128,0.8682084083557129,0.9588737487792969,0.9536560773849487,0.9564352035522461,0.8762691617012024,0.9374725818634033,0.9373586177825928,0.9405982494354248,0.8963695168495178,0.9378396272659302,0.9327635765075684,0.9608952403068542,0.8026597499847412,0.9113621115684509,0.9172243475914001,0.9855880737304688,0.8915837407112122,0.83457350730896,0.8977039456367493,0.9245496392250061,0.9647353291511536,0.9257099628448486,0.8647534251213074,0.9651607871055603,0.9596021771430969,0.9092131853103638,0.5662610530853271,0.8565648794174194,0.7392110824584961,0.844151496887207,0.957001268863678,0.9637258648872375,0.8529362082481384,0.9711915850639343,0.5655967593193054,0.8495816588401794,0.8143873810768127,0.9537460803985596,0.8865838050842285,0.9316710829734802
0.018465308472514153,0.00829734094440937,0.05694865807890892,0.058643873780965805,0.029149610549211502,0.013228820636868477,0.031377747654914856,0.088807612657547,0.23469288647174835,0.029649898409843445,0.04031743109226227,0.16957959532737732,0.01889948733150959,0.03425288945436478,0.08546607196331024,0.037345483899116516,0.005296435672789812,0.07242919504642487,0.2203586995601654,0.04709937795996666,0.062002088874578476,0.200383722782135,0.015546230599284172,0.019145542755723,0.02984893135726452,0.019306333735585213,0.07158492505550385,0.06907717138528824,0.02594989538192749,0.048754021525382996,0.01722019910812378,0.05978984758257866,0.5423271059989929,0.03442768380045891,0.0065536173060536385,0.15657030045986176,0.1956605464220047,0.05675366520881653,0.029086623340845108,0.07583114504814148,0.07317683845758438,0.018775809556245804,0.10543370991945267,0.014761206693947315,0.49550434947013855,0.05826721712946892,0.018594730645418167,0.04726538434624672,0.13077306747436523,0.024463655427098274
0.9852902889251709,0.9835183620452881,0.9534086585044861,0.9941703081130981,0.9878963232040405,0.9901272058486938,0.9366424083709717,0.9569105505943298,0.9816005229949951,0.9828367233276367,0.974472165107727,0.982755720615387,0.9836218953132629,0.9870936274528503,0.9773340821266174,0.9883473515510559,0.9814515709877014,0.9725311398506165,0.9577454328536987,0.9830890893936157,0.9892348647117615,0.9682149887084961,0.9878942370414734,0.9853209853172302,0.9855422973632812,0.9540249705314636,0.974033772945404,0.918595552444458,0.9808330535888672,0.9818846583366394,0.9856087565422058,0.9808850884437561,0.9912716746330261,0.9786249995231628,0.9857298135757446,0.9823342561721802,0.9418673515319824,0.9780029654502869,0.9854530692100525,0.9647200107574463,0.9800889492034912,0.9854027032852173,0.9773043394088745,0.9626473188400269,0.9641081094741821,0.9477447271347046,0.9544609189033508,0.9650771617889404,0.955433189868927,0.9914093613624573
0.02362200990319252,0.030650118365883827,0.15843446552753448,0.029204128310084343,0.046175483614206314,0.07551389932632446,0.07495017349720001,0.09170053154230118,0.039309363812208176,0.018023014068603516,0.04493332281708717,0.08591726422309875,0.03284390643239021,0.02375701628625393,0.06575530022382736,0.033866167068481445,0.020313365384936333,0.05996841937303543,0.05484197661280632,0.08637208491563797,0.06042090803384781,0.03328143060207367,0.02295498177409172,0.09126091003417969,0.05106848105788231,0.023934436962008476,0.06143743172287941,0.07856001704931259,0.07247023284435272,0.01896240934729576,0.039252351969480515,0.02951253578066826,0.06625895947217941,0.10745137184858322,0.03647501394152641,0.15756545960903168,0.16865351796150208,0.045878566801548004,0.02092999406158924,0.07812228798866272,0.14717890322208405,0.044578731060028076,0.024672547355294228,0.08383750170469284,0.050186533480882645,0.09227337688207626,0.03290567174553871,0.025140797719359398,0.09560465812683105,0.021168019622564316
0.9818873405456543,0.9878732562065125,0.9883801937103271,0.9964889287948608,0.9660869240760803,0.9889023900032043,0.9858009219169617,0.9824052453041077,0.9671304225921631,0.9701321125030518,0.9918333292007446,0.9912905693054199,0.9935482144355774,0.9812126755714417,0.981855571269989,0.979706346988678,0.9764134287834167,0.9765269756317139,0.9896685481071472,0.9853739738464355,0.972762405872345,0.9879052639007568,0.989963710308075,0.991331934928894,0.990057647228241,0.9851996898651123,0.9717833995819092,0.9693796038627625,0.9918299317359924,0.9686476588249207,0.9904858469963074,0.9735671281814575,0.9910241365432739,0.9827903509140015,0.9802905321121216,0.9880992770195007,0.9541735053062439,0.9873881936073303,0.9832126498222351,0.9948208332061768,0.9923891425132751,0.9863133430480957,0.974420964717865,0.972075343132019,0.987851083278656,0.9861556887626648,0.9642399549484253,0.9182413816452026,0.9777011871337891,0.9807202219963074
0.00033313551102764904,0.0004922564839944243,0.0017138264374807477,0.0003171968273818493,0.002189836697652936,0.0012804655125364661,0.00025221655960194767,0.0017370417481288314,0.00560770696029067,0.0017069466412067413,0.00044370669638738036,0.0003720388631336391,0.001046614022925496,0.0005184680339880288,0.00032108189770951867,0.0003367212484590709,5.130802674102597e-05,0.0032023859675973654,0.006827885750681162,0.000385567604098469,0.0005493953940458596,0.0014140367275103927,0.0001651747152209282,0.001655222149565816,0.0002828920551110059,0.0001764452608767897,0.0002446553553454578,0.0004920606152154505,0.0015134058194234967,0.00064040970755741,0.0002977338735945523,0.00014447186549659818,0.003833814524114132,0.0006953842239454389,8.091615745797753e-05,0.007825249806046486,0.007318297866731882,0.001987573690712452,0.0007913708686828613,0.0001391131227137521,9.330309694632888e-05,0.00011338781041558832,0.002382721286267042,0.004397838842123747,4.349687151261605e-05,0.00031333405058830976,0.0035080478992313147,0.0005869885790161788,0.0029744370840489864,0.000423850811785087
0.9919468760490417,0.993527352809906,0.9819860458374023,0.9957179427146912,0.9959462285041809,0.9861301779747009,0.9812588095664978,0.9854051470756531,0.9709736108779907,0.9883244037628174,0.9761852622032166,0.9882366061210632,0.9929553866386414,0.9857699871063232,0.9875904321670532,0.9910984635353088,0.9800786972045898,0.9877562522888184,0.9858272075653076,0.9755545258522034,0.9893977642059326,0.990757942199707,0.9888789653778076,0.9892029166221619,0.9758938550949097,0.9944678544998169,0.9849454164505005,0.9769799709320068,0.983324408531189,0.9807285666465759,0.9913141131401062,0.978361189365387,0.9955788254737854,0.9883939027786255,0.9870844483375549,0.9946900606155396,0.9315539598464966,0.9875503182411194,0.9848306179046631,0.9889322519302368,0.9931303858757019,0.9746789932250977,0.9742757678031921,0.994581401348114,0.9454677700996399,0.9689916372299194,0.9812684655189514,0.9860867261886597,0.9760801792144775,0.9927777647972107
0.01845156028866768,0.0033297641202807426,0.0004266934411134571,0.03498387709259987,0.023914305493235588,0.0017125834710896015,0.01673785224556923,0.0020576301030814648,0.007789213676005602,0.004348195157945156,0.008053256198763847,0.011341406032443047,0.0013795051490888,0.0016175954369828105,0.00238429824821651,0.00723333889618516,0.005940726026892662,0.0070977723225951195,0.005240181460976601,0.003230864182114601,0.018200289458036423,0.00288856728002429,0.006694427225738764,0.027690142393112183,0.010704906657338142,0.014011463150382042,0.015467873774468899,0.0013047202955931425,0.020600270479917526,0.006747392006218433,0.005890443455427885,0.006583924405276775,0.0058905379846692085,0.010945754125714302,0.0065040201880037785,0.002391987945884466,0.008318345993757248,0.007850862108170986,0.010890791192650795,0.007566075772047043,0.003247972810640931,0.010888509452342987,0.004753943532705307,0.006401403341442347,0.003804980544373393,0.03624648228287697,0.0024339305236935616,0.00369332660920918,0.011759675107896328,0.023550065234303474
0.9549930095672607,0.9613338708877563,0.6645646691322327,0.987767219543457,0.9867130517959595,0.93877774477005,0.8780480623245239,0.8667104840278625,0.8461543321609497,0.9098180532455444,0.6795254945755005,0.8982617855072021,0.927357017993927,0.9473947286605835,0.9312721490859985,0.9535548686981201,0.8572709560394287,0.9278640151023865,0.9417951703071594,0.8964247107505798,0.9909493327140808,0.8512125611305237,0.9507647752761841,0.6819168925285339,0.9619539976119995,0.9542410373687744,0.8556296229362488,0.9382230043411255,0.9300478100776672,0.928326427936554,0.9399423003196716,0.9236335754394531,0.8849030137062073,0.9679590463638306,0.8863086104393005,0.9601045250892639,0.7732707858085632,0.9593335390090942,0.8943562507629395,0.9272339940071106,0.8852260112762451,0.9700520038604736,0.9485360383987427,0.8912528157234192,0.7590670585632324,0.8614042401313782,0.9478200078010559,0.9132936000823975,0.8918894529342651,0.9482675194740295
0.9762102365493774,0.990806519985199,0.9546964168548584,0.9894262552261353,0.9930480122566223,0.9589153528213501,0.9385656714439392,0.9604488015174866,0.9503040909767151,0.9499625563621521,0.9757722020149231,0.9603776931762695,0.939528226852417,0.9746881723403931,0.9670330882072449,0.9892489910125732,0.9740160703659058,0.9872920513153076,0.9712231755256653,0.9431741833686829,0.9852144122123718,0.9810390472412109,0.9858536720275879,0.9504722952842712,0.9765768647193909,0.922630250453949,0.922235906124115,0.9375072717666626,0.9554921984672546,0.9689379334449768,0.9658545255661011,0.9306970238685608,0.9750774502754211,0.9809393882751465,0.9715131521224976,0.9747909307479858,0.8968736529350281,0.9574931263923645,0.9627251029014587,0.9496846199035645,0.9630516171455383,0.9705845713615417,0.9596139192581177,0.9822332859039307,0.9315865635871887,0.9592075943946838,0.9672086238861084,0.942879319190979,0.9712452292442322,0.9829355478286743
0.9778798222541809,0.9573803544044495,0.9570486545562744,0.9925557971000671,0.9890236854553223,0.9760196805000305,0.9740903377532959,0.9751313924789429,0.933140754699707,0.9822733998298645,0.95216965675354,0.9741543531417847,0.9841859936714172,0.9755685925483704,0.9338296055793762,0.9637274146080017,0.9735984802246094,0.9805579781532288,0.9697228670120239,0.9681209325790405,0.9844723343849182,0.9809989333152771,0.9775196313858032,0.9790959358215332,0.9920368194580078,0.9785877466201782,0.9666469693183899,0.9598841667175293,0.9858600497245789,0.9694404602050781,0.9821158647537231,0.978156328201294,0.9626052379608154,0.9891007542610168,0.9710647463798523,0.9724751710891724,0.9674587249755859,0.9672811031341553,0.9677444100379944,0.9769160151481628,0.970998227596283,0.9802021384239197,0.9687488079071045,0.9803876876831055,0.9713336229324341,0.9823952317237854,0.9439047574996948,0.9434452056884766,0.9619439244270325,0.9722575545310974
0.9869640469551086,0.9742125272750854,0.9674793481826782,0.991479218006134,0.9857195019721985,0.9773320555686951,0.9744675159454346,0.9757999777793884,0.9546121954917908,0.9723389148712158,0.9517879486083984,0.9830480813980103,0.9858173727989197,0.966229259967804,0.9854198098182678,0.9892212152481079,0.9245913028717041,0.9821130037307739,0.9829379916191101,0.9470120072364807,0.986493706703186,0.9881241917610168,0.9731941819190979,0.94916832447052,0.9448134899139404,0.992882490158081,0.980240523815155,0.9484629034996033,0.9722035527229309,0.9666033387184143,0.9882392883300781,0.973766028881073,0.9863144159317017,0.9947023987770081,0.9935685396194458,0.9904856085777283,0.9856628775596619,0.968238890171051,0.9795994758605957,0.9768216013908386,0.982240617275238,0.9717406034469604,0.9769580364227295,0.9939593076705933,0.9314954876899719,0.9794368147850037,0.9577430486679077,0.9825814366340637,0.9643914699554443,0.9149983525276184
0.9864752888679504,0.9944674968719482,0.9854825735092163,0.9971325397491455,0.9956810474395752,0.9938888549804688,0.9933323264122009,0.9932125806808472,0.9869580864906311,0.995675265789032,0.9943658113479614,0.9938961863517761,0.9880885481834412,0.9889652729034424,0.9855437278747559,0.9789797067642212,0.9873496890068054,0.987044632434845,0.9941195249557495,0.9925146698951721,0.9926877021789551,0.9965369701385498,0.9922212958335876,0.9958129525184631,0.9969930648803711,0.9962924122810364,0.9948390126228333,0.9892080426216125,0.9892023205757141,0.9884926676750183,0.9814167022705078,0.9915613532066345,0.9945518374443054,0.9912099838256836,0.9930720925331116,0.9959139227867126,0.9846512079238892,0.9930451512336731,0.9956986904144287,0.9939380884170532,0.9946874380111694,0.9923632144927979,0.9937015771865845,0.9910350441932678,0.9965783953666687,0.9912091493606567,0.9871399998664856,0.9709624648094177,0.9923328161239624,0.9922747015953064
0.9974249601364136,0.9993975162506104,0.9951370358467102,0.9992013573646545,0.9983785152435303,0.9962244033813477,0.9896265268325806,0.9933061003684998,0.9981868863105774,0.9978353381156921,0.9971789121627808,0.9964939951896667,0.998079776763916,0.9930686950683594,0.9923535585403442,0.9953433275222778,0.9989318251609802,0.9984793066978455,0.9886882901191711,0.9944645762443542,0.9970048069953918,0.9974429607391357,0.9953902959823608,0.9986781477928162,0.9944722056388855,0.9951887130737305,0.9977447986602783,0.9873408675193787,0.997282862663269,0.9951011538505554,0.9970691800117493,0.9928908348083496,0.9987385869026184,0.998198926448822,0.9963931441307068,0.9986686706542969,0.9831680655479431,0.9935265779495239,0.9978621602058411,0.9982950091362,0.9966508746147156,0.9905505180358887,0.9938762784004211,0.9964945912361145,0.9971267580986023,0.9927659034729004,0.9842360019683838,0.9913022518157959,0.994227409362793,0.9969415068626404
0.000713171495590359,0.0034249508753418922,0.0026883664540946484,0.0043879239819943905,0.00982088316231966,0.001069678459316492,0.0018354441272094846,0.001660506590269506,0.0313296802341938,0.0114853885024786,0.0013277212856337428,0.002166652586311102,0.004491586238145828,0.0012637862237170339,0.012790555134415627,0.0013855828437954187,0.0006540467729791999,0.011460637673735619,0.0034945118241012096,0.008790777064859867,0.007012778427451849,0.010535765439271927,0.0020715738646686077,0.029217319563031197,0.0015873617958277464,0.000120747929031495,0.010180463083088398,0.00140760641079396,0.002222205512225628,0.004090180620551109,0.0019021889893338084,0.0009608778054825962,0.009542330168187618,0.005588653031736612,0.0016263050492852926,0.0012639149790629745,0.0033617953304201365,0.001280557014979422,0.0008745592785999179,0.0019985740073025227,0.00010506285616429523,0.0012939642183482647,0.002490459242835641,0.003576684510335326,0.000888607173692435,0.0012048681965097785,0.004806984681636095,0.0029358703177422285,0.009225830435752869,0.005669098813086748
