is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg10,is_iceberg11,is_iceberg12,is_iceberg13,is_iceberg14,is_iceberg15,is_iceberg16,is_iceberg17,is_iceberg18,is_iceberg19,is_iceberg20,is_iceberg21,is_iceberg22,is_iceberg23,is_iceberg24,is_iceberg25,is_iceberg26,is_iceberg27,is_iceberg28,is_iceberg29,is_iceberg30,is_iceberg31,is_iceberg32,is_iceberg33,is_iceberg34,is_iceberg35,is_iceberg36,is_iceberg37,is_iceberg38,is_iceberg39,is_iceberg40,is_iceberg41,is_iceberg42,is_iceberg43,is_iceberg44,is_iceberg45,is_iceberg46,is_iceberg47,is_iceberg48,is_iceberg49
0.904589831829071,0.8373590707778931,0.7935312986373901,0.8124590516090393,0.8455464243888855,0.5789859890937805,0.9616231322288513,0.9735802412033081,0.7298716306686401,0.8950297236442566,0.7271022796630859,0.958800733089447,0.9379680752754211,0.9332990050315857,0.9389811754226685,0.9290010333061218,0.8688731789588928,0.9359651207923889,0.5618720054626465,0.9270549416542053,0.8957903385162354,0.798308253288269,0.8872249126434326,0.9756043553352356,0.8515456914901733,0.9389036893844604,0.9496142268180847,0.8077650666236877,0.9380294680595398,0.8419414758682251,0.9315487742424011,0.7603862285614014,0.9453220367431641,0.9585598111152649,0.7579439282417297,0.9690375328063965,0.7530288696289062,0.7024252414703369,0.9653048515319824,0.9745599031448364,0.9488218426704407,0.8922820091247559,0.8380675911903381,0.9115684032440186,0.9072315692901611,0.8741546869277954,0.9326093196868896,0.626907229423523,0.9235971570014954,0.8310312628746033
0.23120351135730743,0.47475114464759827,0.24164457619190216,0.3505890369415283,0.06444361805915833,0.12157460302114487,0.17187567055225372,0.04323248565196991,0.3339163362979889,0.15000930428504944,0.3025943636894226,0.06767504662275314,0.06641916185617447,0.36616915464401245,0.15316620469093323,0.11928041279315948,0.06606744229793549,0.07173771411180496,0.3855206370353699,0.7689310312271118,0.21228396892547607,0.11243020743131638,0.2205924391746521,0.027247581630945206,0.2888143062591553,0.10134556144475937,0.2933761775493622,0.16031290590763092,0.1226191595196724,0.28396159410476685,0.28063318133354187,0.36093682050704956,0.08579683303833008,0.03947301208972931,0.7026588320732117,0.16945278644561768,0.5719341039657593,0.5505362749099731,0.14982251822948456,0.058469779789447784,0.2049470692873001,0.28910085558891296,0.11864916235208511,0.02734670415520668,0.16375620663166046,0.04283377528190613,0.08722973614931107,0.1322585791349411,0.26406538486480713,0.2801732122898102
0.9562293291091919,0.9738597869873047,0.9704563021659851,0.9735003709793091,0.9504257440567017,0.952086329460144,0.9807689189910889,0.9563578963279724,0.9653974771499634,0.9938642978668213,0.9617043137550354,0.9607163071632385,0.9891924262046814,0.9823085069656372,0.9880902767181396,0.977117657661438,0.9808579087257385,0.988822340965271,0.9830281734466553,0.9786877632141113,0.9945439100265503,0.9571219086647034,0.946099042892456,0.9893804788589478,0.982620894908905,0.9765909910202026,0.9839580059051514,0.982721745967865,0.986426591873169,0.980614185333252,0.9602881669998169,0.9769675731658936,0.9933508038520813,0.9741814136505127,0.9851461052894592,0.9606941342353821,0.9528625011444092,0.7294822931289673,0.9889577031135559,0.9825125932693481,0.9831111431121826,0.9845202565193176,0.9755908250808716,0.9599761962890625,0.9898449182510376,0.9843667149543762,0.9869950413703918,0.994343638420105,0.9948272109031677,0.85749351978302
0.8619017601013184,0.9736865758895874,0.9079515337944031,0.9674559235572815,0.7571281790733337,0.8430243134498596,0.6910788416862488,0.6700905561447144,0.9446163773536682,0.8705497980117798,0.9675590395927429,0.9382025599479675,0.8788645267486572,0.7717954516410828,0.9514783620834351,0.9138469696044922,0.785599946975708,0.8934260010719299,0.8549603819847107,0.9520335793495178,0.8564463257789612,0.9274885654449463,0.560677707195282,0.8990592956542969,0.9250549077987671,0.8168346285820007,0.9529930353164673,0.8678265810012817,0.9502096176147461,0.9145447015762329,0.9604699611663818,0.9241713285446167,0.9695889353752136,0.854748547077179,0.9638227224349976,0.8617581725120544,0.912352442741394,0.9458033442497253,0.9574502110481262,0.9362281560897827,0.9722228646278381,0.8582012057304382,0.7575603127479553,0.7839998602867126,0.9878310561180115,0.9553318023681641,0.7896435856819153,0.8828774690628052,0.9489380121231079,0.745672345161438
0.0028658760711550713,0.02341848984360695,0.03972524404525757,0.0003644052194431424,0.011105730198323727,0.027212437242269516,0.0059684221632778645,0.038736142218112946,0.0018048400525003672,0.004180373623967171,0.012036534957587719,0.005037169903516769,0.0014595120446756482,0.021588627249002457,0.03862595185637474,0.0032604264561086893,0.03066789172589779,0.030393879860639572,0.0021069450303912163,0.0007421460468322039,0.002493622014299035,0.005252414848655462,0.00823381170630455,0.022269537672400475,0.012109275907278061,0.006374981254339218,0.03900982439517975,0.03818683326244354,0.006804691627621651,0.0054062362760305405,0.00696666119620204,0.01104008499532938,0.0152590936049819,0.005663973279297352,0.015087430365383625,0.009026223793625832,0.004266493953764439,0.06014152616262436,0.0034050855319947004,0.028096383437514305,0.015307807363569736,0.013299098238348961,0.005210944451391697,0.003523224266245961,0.005733812227845192,0.014047595672309399,0.02573884092271328,0.013859828002750874,0.024198172613978386,0.012295151129364967
0.9580082893371582,0.7366270422935486,0.9185237288475037,0.8755505681037903,0.8020039796829224,0.766628086566925,0.8342260122299194,0.7889919281005859,0.7757578492164612,0.9298182129859924,0.5761908888816833,0.8447203636169434,0.9383928179740906,0.8060885667800903,0.930584192276001,0.8602172136306763,0.8819239735603333,0.9046674966812134,0.6518256068229675,0.9131248593330383,0.9537054300308228,0.8294646143913269,0.8762730360031128,0.9544500708580017,0.7520079612731934,0.8501397967338562,0.7509040236473083,0.9070626497268677,0.9635584950447083,0.6739249229431152,0.8994795083999634,0.8428902626037598,0.9523214101791382,0.8910529613494873,0.7466298341751099,0.8835450410842896,0.5360286831855774,0.646525502204895,0.9379400014877319,0.8347069025039673,0.8162908554077148,0.9211181998252869,0.860489547252655,0.9253787994384766,0.920966625213623,0.8666931986808777,0.9148197770118713,0.9019641876220703,0.955167293548584,0.5262424945831299
0.971872866153717,0.9583054184913635,0.9753754138946533,0.9725331664085388,0.9408247470855713,0.985077440738678,0.9102946519851685,0.979814350605011,0.9650726914405823,0.995414137840271,0.9789673686027527,0.9730841517448425,0.9303945899009705,0.9436978697776794,0.9749391078948975,0.9791619777679443,0.9855557680130005,0.9745684862136841,0.9523606896400452,0.9803664088249207,0.9484646320343018,0.9245154857635498,0.9805722236633301,0.9922897219657898,0.9758843183517456,0.971764326095581,0.977681040763855,0.9354590177536011,0.9876170754432678,0.9784907698631287,0.9784891605377197,0.9792605042457581,0.9944806098937988,0.9850489497184753,0.972154438495636,0.9839404821395874,0.9735797047615051,0.9654462337493896,0.9827176928520203,0.9785919785499573,0.9701024889945984,0.9826854467391968,0.9834977984428406,0.9739229679107666,0.976545512676239,0.9910351634025574,0.9912080764770508,0.9764724373817444,0.9886718988418579,0.9768650531768799
0.9641322493553162,0.9866995811462402,0.9762833118438721,0.9774481654167175,0.9837508797645569,0.9628086686134338,0.9677167534828186,0.9827357530593872,0.9723897576332092,0.9871156215667725,0.982236385345459,0.9727702140808105,0.989094078540802,0.9658515453338623,0.9290652275085449,0.9357396960258484,0.9795500636100769,0.982203483581543,0.9816946387290955,0.9816177487373352,0.9906138181686401,0.9636557698249817,0.9883098602294922,0.9784842133522034,0.9851765632629395,0.978735625743866,0.9904047250747681,0.9819514751434326,0.987541139125824,0.9820560812950134,0.9866490960121155,0.9894005656242371,0.9912328124046326,0.9942254424095154,0.9777916073799133,0.977510392665863,0.9724944829940796,0.8059460520744324,0.9862479567527771,0.9846512079238892,0.9802302122116089,0.9808716773986816,0.9727718830108643,0.9679027795791626,0.9859092831611633,0.978532612323761,0.9924120306968689,0.982308030128479,0.99431312084198,0.9790374040603638
0.009459897875785828,0.02549351565539837,0.009199821390211582,0.013869698159396648,0.010298949666321278,0.012409097515046597,0.0025667871814221144,0.04911091923713684,0.002282835775986314,0.025427810847759247,0.008199340663850307,0.008510535582900047,0.008173358626663685,0.018602527678012848,0.030855951830744743,0.010244558565318584,0.026101410388946533,0.006516844034194946,0.0055288453586399555,0.008356224745512009,0.004018713254481554,0.0029004602693021297,0.01059206947684288,0.014833606779575348,0.007107672747224569,0.004389682784676552,0.004195925313979387,0.019174817949533463,0.00820569135248661,0.0015613456489518285,0.009528658352792263,0.012069085612893105,0.020280975848436356,0.037499405443668365,0.007164206821471453,0.0024157403968274593,0.004734362009912729,0.03085886314511299,0.0018814567010849714,0.019109703600406647,0.008683892898261547,0.008857756853103638,0.014942298643290997,0.026387125253677368,0.010713597759604454,0.018746061250567436,0.016789527609944344,0.014705484732985497,0.007555041927844286,0.012586335651576519
0.8158064484596252,0.6992671489715576,0.505912184715271,0.48018595576286316,0.5397551655769348,0.6470443606376648,0.7027547359466553,0.3231101930141449,0.6661563515663147,0.8988657593727112,0.7028577923774719,0.7946771383285522,0.767213761806488,0.7549533247947693,0.7332260608673096,0.6829696893692017,0.8535841107368469,0.8145995736122131,0.8012844920158386,0.436862975358963,0.7521039247512817,0.3674258589744568,0.4485777020454407,0.9543440937995911,0.7517128586769104,0.845359742641449,0.7762064337730408,0.564721941947937,0.755804717540741,0.9347613453865051,0.6675111651420593,0.9288106560707092,0.6995954513549805,0.7781618237495422,0.7187880873680115,0.3514593541622162,0.6111930012702942,0.7553813457489014,0.907581090927124,0.6333000063896179,0.887211263179779,0.8752161264419556,0.768585205078125,0.6273458003997803,0.8199190497398376,0.9433889389038086,0.8774955868721008,0.8821796178817749,0.8663903474807739,0.5071494579315186
0.20729127526283264,0.21915237605571747,0.1226734146475792,0.16954675316810608,0.234674870967865,0.21197110414505005,0.12930437922477722,0.4672727584838867,0.2341599017381668,0.40706348419189453,0.10967639833688736,0.46959036588668823,0.05493269860744476,0.385652631521225,0.2600378096103668,0.17765438556671143,0.7473829388618469,0.0976174846291542,0.2884637415409088,0.29305821657180786,0.14977005124092102,0.31207698583602905,0.14649449288845062,0.2709927558898926,0.2311377078294754,0.22409944236278534,0.5677579641342163,0.5287966132164001,0.1394563466310501,0.1600852757692337,0.4829804301261902,0.4091733992099762,0.21644653379917145,0.22442565858364105,0.3313382863998413,0.3252604901790619,0.26140227913856506,0.29575684666633606,0.29281431436538696,0.10305655747652054,0.212571382522583,0.4633196294307709,0.27062511444091797,0.345966637134552,0.15001994371414185,0.32406195998191833,0.4005274772644043,0.115086130797863,0.2123965471982956,0.18910753726959229
0.003986899275332689,0.05278259143233299,0.008542651310563087,0.08300333470106125,0.0161490086466074,0.03156595677137375,0.023533059284090996,0.08867835998535156,0.05319669470191002,0.052612438797950745,0.0909990593791008,0.07758358865976334,0.004058533813804388,0.14560197293758392,0.03317173942923546,0.04846499115228653,0.02194330468773842,0.06772229820489883,0.021553926169872284,0.05912104249000549,0.0642232671380043,0.020019933581352234,0.03113645128905773,0.04278257116675377,0.059745121747255325,0.06838477402925491,0.022650018334388733,0.025921804830431938,0.017588414251804352,0.016043473035097122,0.07640041410923004,0.09756384044885635,0.0180815439671278,0.0259835384786129,0.06292470544576645,0.04146062210202217,0.08616604655981064,0.1516510546207428,0.023310666903853416,0.02261611446738243,0.026522114872932434,0.20022614300251007,0.0466100312769413,0.05182353034615517,0.040542054921388626,0.028349870815873146,0.00752932159230113,0.011653060093522072,0.012707097455859184,0.11073542386293411
0.9891304969787598,0.9910264611244202,0.9806861877441406,0.987716019153595,0.9726111888885498,0.985802412033081,0.9810066223144531,0.9900561571121216,0.9823638200759888,0.9950318336486816,0.9755712151527405,0.9852882027626038,0.9772897958755493,0.9700577259063721,0.9879270195960999,0.9820430874824524,0.985683262348175,0.9865860939025879,0.9838624596595764,0.9941388368606567,0.991630494594574,0.9686428904533386,0.9859713912010193,0.9875002503395081,0.9844431281089783,0.9501067996025085,0.9928640127182007,0.9810996651649475,0.986957311630249,0.9873009920120239,0.9925105571746826,0.9863181114196777,0.9934353828430176,0.9846560955047607,0.9875966906547546,0.9882882833480835,0.9861260056495667,0.987764298915863,0.9863937497138977,0.9953873753547668,0.9971694350242615,0.9896342754364014,0.9887844324111938,0.992416501045227,0.9885107278823853,0.9918683767318726,0.9929965138435364,0.9969413876533508,0.9629401564598083,0.9897698163986206
0.969931423664093,0.9901464581489563,0.9863601922988892,0.9884904623031616,0.9714797139167786,0.9891855716705322,0.9848039150238037,0.9790863394737244,0.9722446799278259,0.9911321997642517,0.9807953238487244,0.9869704246520996,0.9854958653450012,0.9763634204864502,0.9879094958305359,0.9849628806114197,0.9861030578613281,0.9910916686058044,0.9824867844581604,0.9859622120857239,0.9875461459159851,0.9718049764633179,0.9815785884857178,0.9945434331893921,0.9847328066825867,0.9789460301399231,0.9941271543502808,0.9823305606842041,0.9847193956375122,0.9791968464851379,0.9910470843315125,0.9913732409477234,0.9931679964065552,0.9882396459579468,0.9886656999588013,0.981715202331543,0.9849705696105957,0.991169810295105,0.9819382429122925,0.9931671023368835,0.9903802871704102,0.98502117395401,0.9817146062850952,0.9923551082611084,0.9840248227119446,0.9899146556854248,0.9822918176651001,0.9970635771751404,0.9910719990730286,0.9865037202835083
0.9658564329147339,0.9807251691818237,0.9637148976325989,0.9679820537567139,0.9677538871765137,0.9416539072990417,0.9449396133422852,0.7748444676399231,0.9562311768531799,0.9627447724342346,0.9772070050239563,0.8508554697036743,0.9831033945083618,0.9644736647605896,0.939624547958374,0.9554175138473511,0.9621102809906006,0.9538933634757996,0.8951705098152161,0.956630289554596,0.9742991924285889,0.9315359592437744,0.9704834818840027,0.9773575663566589,0.9487314820289612,0.9663873910903931,0.9123327732086182,0.9840763211250305,0.9728314876556396,0.9800112247467041,0.985373854637146,0.9771847128868103,0.988055944442749,0.9442934393882751,0.9687713980674744,0.9612271189689636,0.9528428912162781,0.7262404561042786,0.9807555079460144,0.9667890071868896,0.9796949625015259,0.9521353840827942,0.9462548494338989,0.8227435946464539,0.9817880392074585,0.9602215886116028,0.9878942370414734,0.9839265942573547,0.9877554774284363,0.9528427124023438
0.0035527318250387907,0.04443562403321266,0.025461124256253242,0.19232645630836487,0.012034663930535316,0.033008892089128494,0.016323108226060867,0.0130335483700037,0.010278177447617054,0.015232490375638008,0.022763272747397423,0.012509134598076344,0.012464595027267933,0.008931439369916916,0.048341598361730576,0.005745940376073122,0.06078411266207695,0.01448203157633543,0.021806614473462105,0.014150131493806839,0.026795431971549988,0.027777329087257385,0.012444701045751572,0.01049468107521534,0.010748052969574928,0.005955460015684366,0.007149982266128063,0.04776470735669136,0.004331978969275951,0.004834179300814867,0.026817239820957184,0.03396236523985863,0.011786636896431446,0.03630901500582695,0.018824435770511627,0.0069643002934753895,0.025909550487995148,0.05502740293741226,0.022851699963212013,0.04814380779862404,0.009760860353708267,0.030857369303703308,0.012326987460255623,0.04034528136253357,0.017842169851064682,0.029480423778295517,0.02072196453809738,0.02064276859164238,0.02297152578830719,0.03450501337647438
