is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg10,is_iceberg11,is_iceberg12,is_iceberg13,is_iceberg14,is_iceberg15,is_iceberg16,is_iceberg17,is_iceberg18,is_iceberg19,is_iceberg20,is_iceberg21,is_iceberg22,is_iceberg23,is_iceberg24,is_iceberg25,is_iceberg26,is_iceberg27,is_iceberg28,is_iceberg29
0.006083418149501085,0.014535892754793169,0.0035658418200910096,0.001138514606282115,0.0006730468012392522,0.0012150886468589304,0.002261071233078837,0.032628558576107025,0.0004608375602401793,0.0029973469208925962,0.004749877378344536,0.014459807425737381,0.12074528634548187,0.029713442549109462,0.0218883715569973,0.012640454806387423,0.008329753763973713,0.13736338913440704,4.971363523509354e-05,0.0033328402787446976,0.0030802800320088863,0.0306247565895319,0.0015054137911647556,0.0005726972012780608,0.0035043742973357443,0.0008840059745125473,0.014597105793654919,0.006973691750317812,0.001997290411964059,0.0022410464007407427,0.013965393416583538,0.02002032473683357,0.01900101825594902,0.002891103504225612,0.0022772450465708967,0.004941578488796949,0.016461635008454326,0.0036003703717142344,0.01306212693452835,0.003649785881862044,0.004600601736456157,0.009851275011897087,0.0017755258595570922,0.0011274724965915086,0.007292584050446749,0.005494707264006138,0.015094843693077563,0.002927778521552682,0.01757330261170864,0.001135795610025525
0.0002367413253523409,1.482671905250754e-06,0.0005022519617341459,0.00012183965009171516,3.5745313653023914e-05,0.0008320267661474644,0.0011675667483359575,0.0002886746951844543,5.808713012811496e-07,0.005253358744084835,1.2585539479914587e-05,0.00016533953021280468,1.166187666967744e-05,0.00010014620056608692,5.8405217714607716e-05,3.825142994173801e-05,1.4636868399975354e-05,2.1227005930768428e-08,3.736248643804174e-09,1.3429977343548671e-06,4.0965737753140274e-06,1.7996404494624585e-05,2.7914598831557672e-05,2.441290121169004e-07,2.3258142078930174e-08,0.00010456232848810032,2.0811747162952088e-05,1.4476532669505106e-05,6.098930953157832e-06,0.0019535776227712627,3.580184420570731e-05,3.3742951927706606e-05,0.0003854924580082297,5.402375222729461e-07,2.842942649294855e-06,0.0005115289823152125,3.2380582979385512e-06,0.001159419771283865,0.00011430469749029727,1.7973539797822013e-05,0.0006047866772860289,0.00018767300934996456,0.0002645703498274088,5.823825631523505e-05,5.870803843066598e-10,0.0005503661232069135,4.302754678064957e-05,0.00016436338773928583,8.248882659245282e-05,0.00039461927372030914
0.9892529845237732,0.9703035354614258,0.98231041431427,0.9964967370033264,0.938284397125244,0.9921647310256958,0.9595502614974976,0.994632363319397,0.9963975548744202,0.978370487689972,0.9952955842018129,0.9642822742462158,0.9958046078681946,0.9797011613845824,0.9900308847427368,0.993962585926056,0.9973363280296326,0.9251273274421692,0.9928153753280641,0.9901989698410034,0.9928003549575806,0.9821643829345704,0.9879136681556702,0.9871066212654114,0.9880319833755492,0.985326886177063,0.9963723421096802,0.9825847744941713,0.9970132112503052,0.969845175743103,0.9951037168502808,0.9600894451141356,0.9976575374603271,0.9421873688697816,0.9533063769340516,0.9983757734298706,0.996183216571808,0.9884912967681884,0.9976785778999328,0.997853696346283,0.9970083832740784,0.9838566780090332,0.9650564193725586,0.9934444427490234,0.9969291090965272,0.8932309746742249,0.9948729872703552,0.9962702989578248,0.9995052814483644,0.9979721903800964
1.9394972696318288e-05,0.0001205098305945285,0.0006587994867004454,6.38416750007309e-05,7.142459799069911e-05,3.339007525937632e-05,0.0005436300416477026,0.0012690743897110224,4.153019108343869e-05,5.704472278011963e-05,4.065547909704037e-05,0.0001054362001013942,0.0007535456097684801,1.070163125405088e-05,0.0004341296735219658,0.0005344416713342072,3.1213578040478744e-05,0.0005103067960590124,2.0967277123418167e-06,0.00014426620327867568,2.3892365788924508e-05,1.9903662177966908e-05,1.6042229617596607e-05,4.087785418960266e-05,0.0001255303213838488,0.0009612033027224244,0.0001115426202886738,0.00013285785098560154,0.00045387007412500685,0.00020729188690893352,3.1305153243010864e-05,9.87663006526418e-05,1.631618943065405e-05,0.00026798489852808416,6.034598118276335e-05,1.0130647751793733e-05,5.08346556671313e-06,0.00015649723354727033,0.00017802786896936595,9.999579333452857e-07,6.810623744968325e-05,0.00011891898611793296,0.015326045453548431,0.00011508625175338237,2.011021751968656e-05,4.885608177573886e-06,4.397693555802107e-05,0.0006589671829715371,4.747249931824626e-06,4.1343242628499866e-05
0.0035680383443832397,0.000356107484549284,0.0007162330439314246,0.00212302478030324,0.0006355551886372267,0.00040719954995438457,0.014726558700203897,0.0007740607252344488,0.0006484384648501872,6.844910240033641e-05,5.364974640542641e-05,0.001125364564359188,0.0016218688106164336,0.0010228275787085297,0.0017538436222821474,0.0006678769132122397,0.015334322117269041,0.0042193206027150145,2.7206959202885628e-05,0.0006607877439819276,0.00017744388605933636,0.0005505665321834384,0.0012276950292289255,0.0009280850063078103,0.00019243251881562173,7.574128539999947e-05,0.00047600560355931526,0.00024622626369819045,1.8366665244684555e-05,0.0010100554209202528,0.0021630811970680948,0.0005207432550378144,4.290122888050973e-05,0.0003120405599474907,4.7529745643259964e-05,0.0004254822270013392,0.00032964698038995266,0.002387882675975561,0.002379497513175011,0.0007646654266864061,0.0017024299595505,0.0007077097543515265,3.923408075934276e-05,0.00025186329730786383,9.80828408501111e-05,0.0004315395199228078,0.00028839905280619865,0.01763572171330452,0.007227958180010319,0.0030393402557820077
0.0005424389964900911,0.002624432323500514,0.0016666948795318606,0.009981280192732813,0.00011589204223128037,0.0007676302921026945,0.0002918285026680678,0.0189578328281641,2.4764813133515414e-05,0.0011776469182223082,1.6682673731338582e-06,0.005717551335692407,0.001867528771981597,0.0006365168956108391,0.0017168133053928616,0.00209464062936604,0.0004219745751470328,0.003633560379967094,0.00034362185397185385,0.0005990060744807124,8.722757047507912e-05,0.00039620656752958894,0.0002064893924398348,4.043855733470991e-05,2.4024424419621937e-05,0.0011706938967108727,0.00044951296877115965,0.00019366764172445983,0.0014420018997043373,2.7975303964922205e-05,0.000232398379012011,0.00019027340749744329,6.131798727437854e-05,0.00044241873547434807,0.007396101020276546,2.598690480226651e-05,0.0013344282051548364,0.0013697878457605839,0.001013669068925083,0.00041542286635376513,0.0001882264041341841,0.0009898876305669546,0.001001505646854639,0.002506768563762307,0.0057803094387054435,7.894953159848228e-05,0.0015521581517532468,0.0004776559653691948,0.0009097647271119057,8.408997382503003e-05
0.05322420597076416,0.032391518354415894,0.14779838919639587,0.0005833899485878646,0.001030788873322308,0.08789623528718947,0.004074061289429665,0.005700877401977778,0.00017629540525376797,0.009768324904143809,0.0010759065626189113,0.0261625312268734,0.003305279882624745,0.00519052566960454,0.000549759715795517,0.01762804016470909,0.0011741393245756624,3.6302271837485023e-06,3.5571649732446535e-06,0.0008906080038286747,0.001823129365220666,0.0031287989113479853,0.0039043154101818796,0.002740750322118401,8.439169323537499e-05,0.004586429800838232,0.0003684805415105074,8.520760457031429e-05,0.0020339591428637505,0.0009983705822378397,0.0007457013125531375,0.05630111321806908,0.0022946628741919994,0.000583837798330933,0.001280738739296794,0.0005052951746620238,0.0006834760424681008,0.000104785205621738,0.006369636859744786,0.007385155186057091,0.02676432393491268,0.0003932658000849187,0.00696864165365696,6.419490091502666e-05,0.000646217493340373,0.00010436079901410268,0.004165445454418659,0.013043545186519623,0.004724001977592707,0.013438946567475796
0.9995146989822388,0.9621726274490356,0.9957671165466307,0.9979718327522278,0.986678659915924,0.9989181756973268,0.9983324408531188,0.9994493126869202,0.9892666339874268,0.9902902245521544,0.9995447993278505,0.9956406354904176,0.9983642697334291,0.9959831237792968,0.9865903854370116,0.9878455996513368,0.9972636699676514,0.7418869733810425,0.9972789883613586,0.9992051720619202,0.9993973970413208,0.9996691942214966,0.9950757622718812,0.9845410585403442,0.9972925782203674,0.9992396831512452,0.9947364926338196,0.990591824054718,0.9956305027008056,0.9952819943428041,0.9970527887344359,0.9950087070465088,0.9745640754699708,0.9997735619544984,0.9966341853141784,0.9995039701461792,0.972446084022522,0.9944280385971068,0.9980493783950806,0.9993313550949096,0.9974105954170228,0.9971979856491088,0.81974196434021,0.998200535774231,0.9995601773262024,0.9954850673675536,0.9991236329078674,0.9831655025482178,0.9987711310386658,0.9993743300437928
0.9996776580810548,0.9996963739395142,0.9999465942382812,0.9999665021896362,0.9994186162948608,0.9995492100715636,0.9999001026153564,0.9996119141578674,0.9999643564224244,0.9999113082885742,0.9999884366989136,0.9996683597564696,0.9999996423721312,0.9996003508567809,0.9998348951339722,0.9999502897262572,0.9999349117279052,0.9980340600013732,0.9999316930770874,0.9999662637710572,0.999969244003296,0.9997946619987488,0.999755561351776,0.9993343949317932,0.9996589422225952,0.9995927214622498,0.9998767375946044,0.9994787573814392,0.999881386756897,0.9999669790267944,0.9998046755790709,0.9999607801437378,0.9999923706054688,0.9998016953468324,0.999985694885254,0.9999587535858154,0.9972476363182068,0.9978480339050292,0.9999877214431764,0.999821126461029,0.9998399019241332,0.9998848438262941,0.9998878240585328,0.99979966878891,0.998494029045105,0.999869465827942,0.9999006986618042,0.9999016523361206,0.9999432563781738,0.9999563694000244
0.034748885780572884,0.10275603085756302,0.0019134642789140344,0.03795449435710907,0.0019826432690024376,0.02265828475356102,0.059810031205415726,0.011379370465874672,0.0012208963744342327,0.0038437284529209133,0.017176395282149315,0.0717531368136406,0.005347205325961113,0.02587731555104256,0.04178740829229355,0.02543185837566853,0.001022226526401937,0.0838213711977005,0.0004892357974313201,0.06546387076377869,0.012124401517212393,0.00470048189163208,0.0042030042968690395,0.008227549493312836,0.012740840204060078,0.6978005766868591,0.03182591125369072,0.03511577099561691,0.06351251155138016,0.004017550498247147,0.00947331078350544,0.04721836373209953,0.0028943109791725874,0.015604691579937938,0.006324812304228543,0.002229365287348628,0.054425492882728584,0.003171511460095644,0.0063510402105748645,0.0020814063027501106,0.006163264624774456,0.007859301753342152,0.011694001965224743,0.06981086730957031,0.1874051094055176,0.00010105493856826796,0.02941339462995529,0.021298198029398918,0.0618479922413826,0.0018155392026528718
0.9992936849594116,0.9430779814720154,0.9905960559844972,0.9991889595985411,0.9985768795013428,0.997136116027832,0.9996553659439088,0.999771773815155,0.9989078044891356,0.9989853501319884,0.99989914894104,0.9982247948646544,0.9998996257781982,0.9989203214645386,0.98751300573349,0.9895299077033995,0.9990724325180054,0.9945887327194214,0.9967093467712402,0.9997534155845642,0.9981067180633544,0.9983248114585876,0.9956236481666564,0.9967278242111206,0.9987475872039796,0.9999045133590698,0.9986323714256288,0.987911343574524,0.9956159591674804,0.9902074933052064,0.9955754280090332,0.994009256362915,0.9968118071556092,0.9999417066574096,0.9898918867111206,0.9997631907463074,0.9994932413101196,0.9989774227142334,0.999344766139984,0.9981201291084291,0.9997541308403016,0.9987993240356444,0.9889722466468812,0.9945604205131532,0.9973680377006532,0.9974794983863832,0.9958897233009338,0.9913758635520936,0.9995740056037904,0.9998674392700196
0.0008898722589947283,0.01772112958133221,0.003629695624113083,0.0017009637085720895,0.0011841084342449903,9.105505887418984e-05,0.0009020404540933668,0.053124092519283295,0.00014883960830047727,0.0003927693760488183,0.0009503622422926127,0.017957057803869247,0.04195376858115196,0.0013857267331331966,0.0009022227022796867,0.008327470161020756,0.0003786783490795642,0.0091287549585104,0.00039974338142201294,0.0275984276086092,0.004363639745861292,0.005974419880658388,0.0004460918135009706,0.00106261414475739,0.0016681000124663115,3.5123426641803235e-05,0.004149107728153467,0.002278244122862816,0.0006296764477156103,0.038637932389974594,0.0006529861129820348,0.004853840917348862,0.004133571404963732,0.001126915798522532,1.40567499329336e-05,0.028845451772212982,0.0029793523717671637,0.0005409850273281336,0.00379186449572444,0.0019067445537075398,0.0009272975148633124,0.048894044011831284,0.005570588167756796,7.829888636479154e-05,0.00021911319345235825,0.0034525571390986447,0.005860052537173033,9.33198316488415e-05,0.0006004093447700143,5.67264032724779e-05
0.9990220069885254,0.4227100312709808,0.9124642610549928,0.894705057144165,0.9769405126571656,0.8362672924995422,0.956439971923828,0.9753620624542236,0.8525746464729309,0.9783149957656859,0.9685723185539246,0.9767419695854188,0.9951595664024352,0.94436913728714,0.5963276624679565,0.9030486941337584,0.6562930345535278,0.8604746460914612,0.9646875858306884,0.9857991933822632,0.8963216543197632,0.9344232082366944,0.9575479030609132,0.8892699480056763,0.9978542923927308,0.9901914596557616,0.7472721338272095,0.4361385405063629,0.9295230507850648,0.9988189339637756,0.9122498631477356,0.9878351092338562,0.948466658592224,0.9108054041862488,0.9741786122322084,0.7747366428375244,0.9683220982551576,0.8873632550239563,0.9734676480293274,0.8972935676574707,0.9799585938453674,0.989709198474884,0.8534801602363586,0.9474149346351624,0.6409037113189697,0.9579524993896484,0.9602923393249512,0.94428151845932,0.9672475457191468,0.7989815473556519
0.9976928234100342,0.9989138841629028,0.9993176460266112,0.9998098015785216,0.999497413635254,0.999202311038971,0.9997076392173768,0.9995529055595398,0.9998378753662108,0.99972003698349,0.9996674060821532,0.9998395442962646,0.9999970197677612,0.9995657801628112,0.9994373917579652,0.9999420642852784,0.9997920393943788,0.9991794228553772,0.99952495098114,0.9999718666076659,0.9990509152412416,0.9999442100524902,0.9989846348762512,0.9990609288215636,0.9998787641525269,0.999881148338318,0.9947664737701416,0.9998984336853028,0.999914288520813,0.9995391368865968,0.9975925087928772,0.9995892643928528,0.9998486042022704,0.9999966621398926,0.9997027516365052,0.9999322891235352,0.9995051622390748,0.99762362241745,0.9998722076416016,0.9993926286697388,0.99440598487854,0.9934622049331664,0.9956696033477784,0.99986732006073,0.9997375607490541,0.999907612800598,0.9996950626373292,0.9990589022636414,0.9999699592590332,0.9911854863166808
0.936110019683838,0.7496795654296875,0.8863569498062134,0.9250917434692384,0.9493352174758912,0.8874536752700806,0.912601351737976,0.945139706134796,0.7055473327636719,0.9177566766738892,0.8596928715705872,0.9100183248519896,0.9583340883255004,0.9200247526168824,0.8188073039054871,0.8498660326004028,0.8714833855628967,0.7603458166122437,0.8793013691902161,0.9184225797653198,0.8295760154724121,0.6010606288909912,0.96714848279953,0.9098952412605286,0.9047688841819764,0.6434882283210754,0.7360422015190125,0.8702704310417175,0.8506138324737549,0.800145149230957,0.8671736121177673,0.8912034034729004,0.8565011024475098,0.5835705995559692,0.8998862504959106,0.9246185421943665,0.94417542219162,0.6294777989387512,0.9253855347633362,0.7591809630393982,0.863464891910553,0.9784790873527528,0.7446773052215576,0.9059312343597412,0.9117252230644226,0.9209485054016112,0.8785646557807922,0.8117218017578125,0.9516626000404358,0.8297804594039917
0.99459969997406,0.8998210430145264,0.9981319308280944,0.991747498512268,0.9980047345161438,0.9937852621078492,0.9976211190223694,0.9999212026596068,0.9987136125564576,0.992952048778534,0.9955281615257264,0.9800073504447936,0.9880422353744508,0.9991427659988404,0.9948636889457704,0.9889302849769592,0.9857673645019532,0.9982603192329408,0.9963756203651428,0.9997156262397766,0.999228835105896,0.9997180104255676,0.9982329607009888,0.9243428111076356,0.9957557916641236,0.9982085227966307,0.9967719912528992,0.9748167395591736,0.9955145716667176,0.998393714427948,0.9986530542373656,0.9936071634292604,0.984801709651947,0.9994683861732484,0.9909613728523254,0.9957861304283142,0.9993554949760436,0.9979459643363952,0.9991982579231262,0.9993174076080322,0.8554176688194275,0.9985698461532592,0.908479392528534,0.9862741827964784,0.9987335801124572,0.9979109168052672,0.9963241815567015,0.9994602799415588,0.9993107318878174,0.9988875985145568
